bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.00024640795987768306,7.747856897319037e-06,3.447958251603624e-05,7.169154645027017e-05,2.9585257055695857e-05,0.0001885117052743832,0.0007864971013796968,0.00011175216885823429,8.607095588175586e-05,1.917645853699603e-05,4.571737221969617e-05,0.0002498098313347388,2.885256574266204e-05,0.0001016035188407949,0.00021923786212415142,5.611054280330303e-05,0.00020598062009875013,0.0001991793513625184,7.762791017223862e-05,5.3945266725791714e-05,8.065545912613425e-06,8.441983169340384e-05,0.000741059784751609,2.5687785084252447e-06,7.334927489418247e-05,3.5996205805022776e-05,1.1159445633246463e-05,0.00010840983581565432,0.00012358987277668617,2.620950632192809e-05,8.495698824670163e-05,8.281363755902151e-07,0.00011381403028555986,0.0,0.0018017284833626481,0.0007244457807752529,4.1453432120378585e-06,0.00029787364751114663,1.0087557790169134e-05,4.477106955480127e-06,8.748863477217011e-06,3.2159165809906686e-06,8.494423339360022e-06,1.0940651029718564e-05,1.1797441658421258e-05,3.005819032493226e-06,0.0,0.0001358900824329025,0.00011048376382074849,0.00011883049924439921,2.789145336916018e-06,5.217872671983814e-06,1.6126131919637446e-05,0.0,0.00031257965699078914,2.2705045385092403e-05,2.069185845362164e-05,7.87588038071509e-06,7.728411914165342e-06,4.667785366629201e-06,1.2381896298094924e-05,1.1310454258267546e-05,1.9513915571316605e-05,0.00028251511894487484,0.00029385516803677523,0.0002558747340325811,2.8485434922431165e-07,1.0958824111952109e-05,1.424211244578054e-06,6.799245056331405e-06,4.5402974170884176e-07
4A0,0.0029748201251743648,4.7421329023290935e-06,0.00022418677718053225,0.00092510590868425,0.00011912742593003835,0.0029014469785537556,0.04150738597691511,0.0032096010689430274,0.00019445626791201277,9.387236074543726e-05,0.0002811904400211981,0.0017358591521955593,0.0002434523014787914,0.0013041529576287023,0.001094080170104121,0.00022750721720767728,0.002211390445380872,0.0021089954904735552,0.0006097722231559899,0.0011112792081100298,9.880858615840466e-05,0.0004919184338962824,0.014634671561692514,0.0002631554025861237,0.0027145463081205243,0.00029921296516934596,0.00021923522305346204,0.002993279319117291,0.0007118385145390795,0.0021226909291355723,0.000886166438148206,1.0285973602174915e-05,0.0013735779795222113,0.008140288120159033,0.02288873197603199,0.008879377543630272,8.253628891751834e-05,0.004478447999193278,4.4345642077723505e-05,2.773382595890956e-05,7.694852397537833e-05,1.725937754910109e-05,0.0001628542826217124,0.00020114695911892943,0.00023216251509344967,5.774917462690643e-05,0.0,0.0017450197655887682,0.0010512912493995906,0.0004212042128307319,4.9858179766240606e-05,7.823761655279092e-05,0.00017878237106944923,0.0,0.0014678283979103295,0.0001669722482158468,9.783780019549554e-05,0.0002913103940434257,0.000161441109831028,0.00035958039411638457,0.0002418539001919087,0.0012084078731840527,0.0011612043741636077,0.005698029573673548,0.006570597746184873,0.0019624956467890497,3.638811743660337e-06,0.00013859878256727149,1.7132814057855255e-05,0.00011409278074340865,1.745248731406808e-06
481,0.0010260936830834245,0.0016972153064399936,0.00016140432134941518,0.0004044263729807805,0.0010824163873222594,0.000691331411060239,0.0005540293734244138,0.002402902283689142,0.003951218361317613,0.0010871486316151328,0.0009276454390174389,0.0007960611964202084,0.0002556455192067571,0.0005511288696047489,0.0008660594534712522,0.0005788476994554901,0.001162071343653399,0.000824750847467971,0.0007516926490570711,0.0007012545467073741,0.000377122601459706,0.001304565937428659,0.0014985716384278824,0.00016319776437730466,0.0006088527851905646,0.0016160910608338365,0.002550166923102648,0.0005093517309614708,0.00021972107798833203,0.00020287070636760594,0.0003529933610347755,0.0011866414851384732,0.0002518887911400891,0.002837034824903079,0.005510932231280636,0.0004842778745899864,0.00018959481277804928,0.004262492197750207,0.0019398497734153123,0.0006352453006189279,0.0010367013440396398,0.0005035768908586055,0.001988893913580895,0.00306145805820706,0.0031268041365192277,0.00010306262191735691,0.0014352162920403127,4.32915849518124e-06,0.004833123557359733,0.002579517851322368,0.0013472174156222891,0.004132318799265848,0.0013537515685001786,0.00045192229937585126,0.002953813284904063,0.0026995890036418503,0.001722310770760294,0.002071045062599937,0.0004115000868191109,0.0009689491377384346,0.0021664152199423617,0.0005157474928466338,0.0013304423797007292,0.0006218972047558693,0.0017082812201942863,0.0005221036429649571,0.011660016478043753,0.009911827775046216,0.00415003185583802,0.0014154073040961073,0.0003599001123097281
482,0.00506064911075135,0.0005718981622645848,0.0014533457208790348,0.005854148654679559,0.001074070917036648,0.004144738039098581,0.0013496504513097055,0.0061026441854241,0.01445536818895186,0.011897891987506265,0.0027013821535959923,0.0013357885814355942,0.0001902976630881074,0.0021409001330688687,0.0018535462057225035,0.0007172664860811184,0.003329097902686311,0.0015351466440435507,0.006028963513599404,0.0014467450606629332,0.00015306410487560482,0.0117875925636327,0.0015328794810816827,0.0028102822855988977,0.005566062532339055,0.0071732016505556525,0.00010771702523853599,6.664912622601443e-05,0.00013428632475932567,5.218095202156772e-05,7.071711160114278e-05,0.0004848652650249509,0.0027512043414461562,0.00036160271827401165,0.009314105131936238,0.00021533182393893978,0.000120005754121648,0.0007680558357719866,0.00013583179214069464,3.443706868163277e-05,3.363853681719297e-05,0.00022227595889666465,8.616250269767145e-05,4.566621024304519e-05,7.451381783878316e-05,7.732766696901833e-05,1.1961209474720438e-05,3.0440556740413337e-05,0.00014160967407901004,0.0001710521056064711,6.701793272673303e-05,5.756407664018931e-05,0.0002525555358991649,2.926140350925775e-05,0.0005805768947546336,0.0003784479577765094,0.00015002858675816223,0.0003566369734523452,0.0002173120534380643,0.00022436581987811364,0.0006914638965650913,8.874962932072831e-05,0.00034067831842068703,0.00026723818409107994,0.0009428155463199186,0.00015293736807485758,0.00043548763855508373,0.0025685449008926264,0.010229352316692204,0.0010263956759703084,0.005533751704468387
483,0.0019986641285667595,9.240821565839372e-05,0.00105744512932488,0.0013889045070841189,0.0003587628362639713,0.00035627278957081843,0.0005730065603219221,6.825423171834823e-05,0.0025552818011565373,0.0016363535274924762,0.0003786354306474215,0.0001624749459331679,4.208486446339301e-05,0.0005469393404121988,0.00012571368612396264,4.221317508395413e-05,0.0001854848727157895,0.00033360510373923167,0.0015968586335353935,0.0004989161939565715,1.2579112470502691e-05,0.00044607846818150586,2.0756347206914118e-05,0.00022618847694515811,0.0008925581094231633,0.00042300388635161404,1.3943278288830648e-05,4.1804783083742593e-05,2.3184894751579414e-05,1.0298127573992366e-05,2.1398630737488298e-05,9.741147554653468e-05,9.21658477281419e-05,7.26474249028719e-05,7.560327576676862e-05,2.4304486655728434e-05,0.00012251201423571238,4.503505897499219e-05,0.00013720335291534064,2.44281989269039e-05,8.4910760696369e-06,1.8663772019864043e-05,2.7080212932653038e-05,4.437211503953635e-06,6.5090020902508145e-06,4.6160200327255934e-07,1.8407249507161504e-06,4.351234476852968e-06,3.0515838683750363e-05,3.356175199686123e-05,4.0514014498544356e-07,9.171547916210833e-06,0.0002346792011162936,3.3108437368780904e-05,0.00012182202604513998,0.00013983367532306842,0.00015944343822657062,0.00012125580950123042,8.486396527048545e-05,4.919363120951295e-05,0.00011031575301742229,2.0692388424914284e-05,9.212554063169126e-05,5.207029287855077e-05,7.88038197529452e-05,3.715569624923499e-05,0.002901786906784059,0.0005089729588057809,0.013452181205783054,0.00033265017396106103,0.0005491735121835878
484,0.0221076535734334,0.00828645510534871,0.004137998239173669,0.015079716922260176,0.0035300885291316216,0.003421488137084363,0.01504305764452259,0.019941497624546434,0.03233434628612305,0.03099429919423244,0.011569445372154305,0.010406045784046651,0.0037592715800408762,0.012292020981368909,0.012518620995495989,0.005865945778306224,0.01869831509099454,0.008596057668322523,0.03263123371193606,0.01774824380838539,0.00916517576282866,0.018643434256265124,0.009735963047365851,0.01199352944319761,0.0089872487846501,0.011629342350159437,0.00551418152365284,0.008225307544344232,0.005420222305523187,0.003527617150180521,0.006505260356717575,0.01241357516158376,0.006304853008853869,0.007460135507098228,0.03727757334032333,0.0035662951135125524,0.0029360509534292465,0.022929479483462186,0.010110873535980868,0.0020299334851640823,0.001040025737643338,0.0015058209936211907,0.0023639388611056277,0.000251481902552592,0.0007387344859196176,0.00027668046665653835,0.0001609335880825873,5.328057483586068e-05,0.0017236547032913887,0.0027676831026850774,0.0005235272660595515,0.0009680884983908054,0.00219189955572168,0.0006095812735840805,0.002270285268033435,0.006757451507843671,0.0013901990771859882,0.0018574940525055116,0.0025860773158749156,0.0018218278234864425,0.004323232718202224,0.0014333791310339804,0.0031947275699969703,0.0023399983977389406,0.003325971153520578,0.0026436632576768335,0.01105269607731619,0.002049442988637409,0.01585141805438146,0.003501348274760984,0.006070937035227854
485,0.0,1.3189959857675312e-05,3.233657218094895e-06,5.111450948676501e-05,0.0007316942091339398,0.0009191310273537586,0.0004565076960616341,0.0007454966230608246,0.0009359975593285225,0.0003695839681634823,0.0005124529343876559,0.00033897547706137916,4.817740093872124e-05,9.869375265907535e-05,0.00018759773156685523,9.234436719355416e-05,0.0006894135880077555,0.0004500220858908046,0.00023211110740976553,0.00011046376195425761,4.4281060823262556e-05,0.000560992148673547,0.0010000951990066288,7.486625072107985e-05,0.00011416024516515592,0.0006230554482485122,0.0007697693550887237,0.00040591098334412915,2.3314098550497353e-05,0.00011259592670718312,0.00014698555053770625,5.842764838131335e-06,0.003215506160723556,0.0,2.4844038931089347e-08,3.8732814511277525e-08,7.248861339324898e-05,0.0006129702114375874,4.0494626749312926e-05,0.00046880661036929986,0.0007787284126044575,0.0005997575878543281,0.0021547334770957746,0.0035156474450154613,0.0028105153309756015,0.0009297612681729838,0.0012419035355843247,4.432941869830333e-06,0.004982354180862202,0.0025886336166805308,0.0016703534068852597,0.0046418949230647814,0.0016791449058655733,0.0004041249184536619,0.002940620640044685,0.0021304517263402586,0.002063045473507343,0.002571895421450792,0.003926443478444276,0.0027307900558446777,0.0015885678225388165,0.013067113984280091,0.0008356602672235806,0.0006160671505142713,0.0017071676958040584,0.0003990722469259408,0.00012085334308309403,3.109835039970635e-05,0.00025246893108289427,0.0067397284994459425,0.0025617759815876845
486,0.00047063397584238143,0.00011052032947626244,0.016149888381754192,0.000461308031846094,0.00016246353124738206,0.02128444131704073,0.0002522616712818128,7.793573602543978e-05,7.355258459311529e-05,7.675987421838958e-05,5.663822132226208e-05,4.465563055951728e-05,7.033459705748572e-06,5.2560746566189516e-05,7.2082481377783135e-06,4.917746303691078e-06,4.90620275735358e-05,7.740695313330824e-05,3.785818204564877e-05,9.367058985540962e-05,4.2521001506624656e-06,0.00012090573162215443,0.00016580131850241756,0.020153847357449822,0.0006128637774257588,5.831994757330744e-05,3.060592919646655e-05,3.985677687567656e-05,2.034055374231903e-05,1.0739033979309465e-05,1.8367176240837688e-05,0.0018638414269736689,0.0007029564842458794,0.0013744538348445378,0.0010698952583563578,0.0005062359103401239,8.564292462787115e-05,0.0005950121330193883,0.0003314791306672763,1.7369264428127282e-05,1.042312231101711e-05,9.010650717657467e-06,1.8417010242864415e-05,7.376688496718391e-05,0.00012401411833083757,1.4231276221445286e-06,4.3282964719719274e-05,2.1705167615618348e-06,4.80307461284025e-05,7.340101461340185e-05,1.9579892296646997e-06,3.609716367534403e-05,1.2187874737899031e-05,1.3874662365631305e-05,0.0001291938425884996,0.0002643331353328624,0.00011827542212408527,3.356832978613454e-05,2.787720849382724e-05,4.995294937884885e-05,6.424223998303157e-05,2.133943428409203e-05,0.00010034036266729574,5.136066115912584e-05,6.02435654195259e-05,3.682072231300533e-05,0.00020558128197332493,4.084979496679421e-05,0.004120511935298567,0.0006570384592672727,0.019845349840025513
487OS,3.356266819818349e-05,0.001039307701926783,6.468705560304704e-05,0.003993368040613138,3.697063414721633e-05,0.008706488674586113,2.366785652769882e-05,0.005076366648941509,0.005843576607166794,0.00047382843025424237,0.00015711303708841175,4.4823100976118384e-05,5.680411237692428e-06,3.0981697923230256e-05,3.326806258696162e-05,8.955211201776103e-06,0.002594143226421508,0.000660733323873879,0.0004121602220053485,0.0009051017759588592,1.378078036041563e-05,0.0031645940395562855,0.003444685793438067,0.0010082379776310637,0.0001582718790644843,0.0018205557305525707,0.02806534197487298,0.006815886752630917,0.005767541065438928,0.001917662011824863,0.012748528888083251,0.08821554815675389,0.011976142584497708,0.06469516799530355,0.10413167089661296,0.011496003428296089,0.01581880291440743,0.10261489126948464,0.03325848366584873,0.0017115053350806912,0.004853772611629799,0.00013015802478806985,0.0071697142807133855,0.0007428492110894188,0.006214511179134534,7.391372139192906e-05,3.461635092019067e-06,7.545016889375312e-08,1.3962836990137246e-05,0.012065281712240777,0.0016017119006197212,0.0018171515278255278,0.0028034270146992594,0.0007961065028791754,0.002618287761040372,0.010753490238908014,0.0009515389362027445,0.002170227644870889,0.0054281050387742745,0.001605613926407482,0.005354885629733351,0.0033844197536271707,0.0041940370239096705,0.0004995629307865631,0.0012042655270255724,0.0012375816921008876,1.9229770523358766e-05,0.0003816039791217744,0.011319357076107442,0.0004456135714577758,0.007684641649402622
493,0.0015513565677103738,0.0,1.933635519943785e-05,0.0012982629321665773,4.404032481199525e-08,0.0008072437397159434,0.0,0.009749934792550439,0.012389770388811472,0.00037631646062774235,0.0014067451893781395,0.000923171760073336,0.0009319806341065928,0.0006367237422655408,0.00020046146175455522,0.00020351832443971465,0.0013158438768304571,0.002470736301740299,0.003174823734921339,0.02184770992991435,0.011485608371604387,0.012614937868322218,0.010116649256676541,0.0008129404787826519,0.0020916968074167694,0.012548585509842641,0.014813050721068697,0.028989775577766625,0.025427062482449962,0.016854064107537623,0.024713742384885714,0.00025287815185664466,1.7990760460068098e-05,0.013625008039076732,0.012150805513432613,0.002772680922553918,0.012414943527214164,0.003922261949273628,0.04001315487248058,0.0007710415416681858,0.0014842501393730618,0.0005632349949872735,0.0022273131602331534,6.53341839949404e-09,1.3391328810292935e-08,2.41619005762752e-05,0.0,4.030711916411115e-07,0.0010847367441675722,0.0030036682212654458,0.0004659130792293061,0.0005123142504101584,0.0005260438544899259,1.7329707101383447e-05,0.0079655569872208,0.0025746397744785643,0.00022039722499985485,0.0006894033030392421,0.0017677274725247099,0.0006798986823971061,0.0010298815772278687,0.0011852070700045752,0.0006655158162982266,0.00030573057335858163,0.0018842759254730033,0.0007790687955003123,0.0007276554281392949,0.0024405427086210208,0.0,0.0031832816625936527,0.00044183924127371853
511,0.00019720385828835363,7.755208287234453e-05,0.00034822181684458986,0.00020392761698227743,0.00016055773254037808,0.0011846576706105937,0.0010880007872513813,0.0011762525708965508,0.001182578002683524,0.000549366062637587,0.0009547836982404407,0.0007278142723825431,0.00022796495938897862,0.0005201150492255109,0.00019642289189263597,0.0009548617037800648,0.001173367644863158,0.0008661437426120663,0.0003291624747162211,0.0003756850175791295,0.00020401041810091264,0.0008538178614266972,0.0011686377699463893,8.122991514041415e-05,0.00013073284544604734,0.00045489934206709983,0.0024303410801648573,0.004117499025704328,0.001160400834131761,0.0015859464926308432,0.0023000318054664662,0.0004301374858721613,0.0011175851358091213,0.0002974543020155234,0.00021610905228307064,0.00046523452850548886,0.0005853025616640215,0.002278178898882445,0.0009696143872977977,0.08877609417415866,0.0008150860545146103,0.0016898886560705666,0.008955721362291636,0.0027391500465166058,0.0043212482670355505,0.0010778678778610657,0.0020862668141129843,1.0839317166278115e-05,0.0011639590026409914,0.0018113329006132976,0.004323636775188587,0.005197761095219327,0.0040451470423632915,0.001452469596423374,0.006547276617538185,0.0020991443510253046,0.0030516761484184972,0.0015898201814846828,0.003028924388705131,0.0009915658656714807,0.003920658257452919,0.001230676233808571,0.0016256424675307978,0.0012500540293798206,0.0018912344646513691,0.001961827667748806,0.0014864295466616416,0.0056545750166544645,0.0011379043985857954,0.006514402586076838,0.003021188760886264
512,3.416151339989795e-07,4.4115842917730097e-07,6.518117241418148e-07,9.431159759372017e-07,6.925058307684848e-07,1.2761888532462817e-06,1.9915751786402172e-06,1.0170445587627102e-06,1.2973914593857728e-06,7.535069496999341e-07,9.364594449742926e-07,6.047820180797522e-07,1.892993029906411e-07,7.213400154747808e-07,3.2064107226967265e-07,4.437074996261347e-07,1.5886914365318676e-06,1.186210951114847e-06,6.845860451732941e-07,7.308670641344155e-07,3.663299676897354e-07,9.670951237636375e-07,1.136587831761168e-06,2.2332180100596868e-07,2.9111279880837865e-07,1.0767249996298562e-06,3.832754135529734e-05,0.001719788195848609,0.0011785193847342874,1.1061499425136675e-06,6.9173374551628055e-06,2.8841616636998926e-05,1.4389085375713458e-06,1.8733460510583574e-06,8.798980553112271e-06,1.287147754479888e-06,0.0010062255654361518,7.50694575664995e-05,1.229429965099859e-06,0.0003889649369199324,0.20401235089378567,0.05771087216429888,3.929458401988765e-05,4.92291870939649e-05,7.57230262223441e-05,1.983700605620357e-06,1.013759874907431e-06,2.9960917739719765e-08,8.923859248888535e-05,0.00028401414998777103,3.1755494706263744e-05,0.00012541763053129223,0.0014662607180725275,0.0006144506179502772,0.00011182985853423383,1.5057513366809456e-06,0.0013318752873076318,8.223776388635113e-05,2.7368272322228118e-05,0.003951591846815789,0.007601482359695426,0.002148968333686,0.00038279110586200466,0.0026967981007758415,0.004417906952694186,0.0004525651683456597,6.715824807077885e-05,0.003479164450944404,0.0006632133334487974,0.0002634346268162769,4.568468417577553e-06
513,0.0008929762732639696,0.0003619704333249408,0.0013638878038196019,0.001311285572151925,0.0017771216014534372,0.0020762322078868947,0.0035722757864769966,0.0025912611250188777,0.004430376501645901,0.0013038337976041313,0.003059522089840249,0.0021881754420489292,0.0007649467985338635,0.0014309569383887711,0.0007689830823821456,0.0018123290693864774,0.002902356692147067,0.003110141107933811,0.0013547961346031118,0.0016876822211909649,0.0009577724189670951,0.0021609654082032203,0.004751024130464429,0.0002271194521436295,0.00074665085764812,0.0021907819298397774,0.005474508408971743,0.006974915064149907,0.0029589818995091163,0.0015408905253004729,0.005322878420389702,0.005758337690370021,0.00153435500695666,0.0020969175845990764,0.0033631352697219537,0.006899075139367942,0.026833902692654885,0.005198092783626514,0.0008998805027497509,0.009133237527104985,0.007343100668419176,0.1025287201298185,0.027860042516398256,0.009063175703188625,0.011692171904171498,0.0037479651602604605,0.0042860006267577975,4.002544725752989e-05,0.011159538600820057,0.0055103968974774134,0.008656318313491836,0.007075416066398217,0.008398562164172344,0.004147720965950953,0.012542348671876731,0.008683385320020312,0.005523841925028045,0.005042155337303295,0.003934570760401832,0.005337981284131008,0.0036080215637381173,0.004190753131339781,0.007047640367895125,0.018771762911356783,0.005935332224151399,0.0054549148426123245,0.01230008777630035,0.011288953526443806,0.011369827943513438,0.024787986852644665,0.00577498471347246
514,0.0004072966892913565,0.0005611420075451228,0.0011054082769645862,0.0013965573275822908,0.0009878532310014908,0.007019048413986485,0.004002952724789502,0.008269507097641586,0.010414980913509017,0.00426491596060781,0.006207571987472932,0.0052155263165765756,0.0007954903092683489,0.004553312238179815,0.0013596240651785533,0.004284411637129658,0.00932566109720919,0.005986667684385236,0.00279534125093268,0.0032890313798546933,0.0017792234337685978,0.007203415420680755,0.0056795306698526025,0.0005879908409726366,0.0009258423487983114,0.003660378833985061,0.006855166348218578,0.022623842186548452,0.0083921480940933,0.006127118332349943,0.014259807110282156,0.0031947270365387053,0.0019492525541390622,0.0024918154695346803,0.0012623790179227,0.0029210650929575427,0.005184374095832962,0.004361606550144863,0.0022689497297673036,0.017050921330237247,0.004498122643519537,0.008313405196707025,0.03947227439886347,0.019520262401621056,0.01740197964857071,0.004588017805473299,0.015153762916925334,7.793610383978274e-05,0.0041402540743285645,0.005437485821890276,0.013019289547722319,0.016301012926326554,0.014784567567803511,0.007530474033989223,0.036535745347024494,0.016249128749025166,0.014576242197689389,0.0037768309533359745,0.007642012009350829,0.003978153359565051,0.006590409692302974,0.008422822555015898,0.010304039538127899,0.006336310591418517,0.015479264650163275,0.012194972910675334,0.011629129709662888,0.018221722430293096,0.008246924054767278,0.021000677695365292,0.01573967209287353
521CI,0.010496445926789218,0.015001015642932478,0.006428809936858648,0.011775364868380664,0.01131360353306672,0.011426621196309088,0.0068155760640682675,0.008237707560206833,0.008437626987475855,0.0062066752744663655,0.0065551550430590225,0.005353409893184046,0.008571564635750234,0.009574578141715157,0.0068689356479063705,0.0029937212528545537,0.010281879631120254,0.01414070484190214,0.00517025892104292,0.00678754271090883,0.027936563069303127,0.0073454698565067035,0.009382856806697091,0.0021898444409397195,0.005964932099666549,0.008329239428944871,0.01726071477029645,0.011466357019404556,0.008560451397363115,0.01084810663340323,0.008794470015774714,0.011831696696138507,0.07646893825885279,0.02290451676711058,0.009471754884939275,0.044196626609786425,0.043959173046870643,0.011732174830319807,0.0024086349845742505,0.015456607278199912,0.018866846609961,0.02326185003743573,0.013696600582692044,0.07047333877796702,0.10531964823200379,0.0008785807182008354,0.03669372846812593,0.050641795655959464,0.04823465738144513,0.03485320520640609,0.005858202121965561,0.007009787871656699,0.009899749833596339,0.04177550434849781,0.00847971842810824,0.008752627219281385,0.0026148035953992904,0.005879502225269769,0.006835793800177377,0.004186753868327822,0.004717766172351187,0.006248961313323348,0.012687510589182181,0.018197698339677285,0.014604904429057207,0.011461214442090422,6.744795923262258e-05,0.016465247463344854,0.014417801682932788,0.009246423438476592,0.012038334004770487
523,0.0010951314556021375,0.0006952807800768207,0.0004589631822385707,0.025877674104972524,0.0816646838886848,0.0012407615215108442,0.0011876275011103118,0.0005983555132068126,0.0008414939800636914,0.008102794016712002,0.006715539568807923,0.005229146407960891,0.0006354755717342209,0.0040682374693853905,0.0035229034133119237,0.0016815766460482138,0.00900622403279258,0.005785276526940776,0.0003077924645258083,0.0003266452434059314,0.0006839099630763301,0.00042196313656074695,0.0006650497894425956,0.00012964696354364643,0.0002124189244176597,0.0006094143454581368,0.0021849157417558897,0.0008055772459069534,0.0008252095363850843,0.0008114550349912872,0.0008618281744480438,0.009892018315655596,0.007812137992350125,0.014390050497682518,0.0011173154469749996,0.031241198922082256,0.006027556753641116,0.007673009500374968,0.00042426100925054255,0.0009899001502404793,0.005104848435717706,0.0009271949025287839,0.0005882377104098345,0.0440806694786856,0.07006475151360458,0.0038465236487058947,0.5549343039398026,0.001603912059148074,0.007946986286850144,0.012553364648803423,0.0016083516066271715,0.0014127498846262805,0.00142472862426238,0.01846125899571613,0.0017994983810660677,0.0006356224101659245,0.0005951462598336296,0.0018114179208156488,0.014583982220700028,0.0019179247812672305,0.011364048728514119,0.005807503444346415,0.0011084772174828968,0.001211824102280387,0.018510735924722122,0.00397504079586061,4.3518999183149756e-08,0.0005265452425901394,0.001007908288139044,0.0006332482316411329,0.013886191361645869
524,0.007202848410009169,0.006891140003251551,0.00941747423885656,0.007538580187474074,0.01503314093234415,0.002536706934058448,0.0003028322351868492,0.0024688913762650633,0.009176313374387153,0.002822531206895181,0.0029834813958363056,0.004019092567827974,0.0008076632392077459,0.007462380392640803,0.006335114003834783,0.003093654055708759,0.0059550411267584,0.0035531400337298173,0.0041458421486751445,0.004803360100622267,0.0025591701301795693,0.00267616544497353,0.0009901968185254161,0.0006805674233456111,0.002609916239970074,0.003160008112344874,0.019099034151843768,0.011498038098644567,0.005096741721547758,0.005556814874937459,0.006930231708190525,0.005224772698301466,0.0004971682056250329,0.018100765877910464,0.047174927497399995,0.12643227323588674,0.007996104510868665,0.013571813701295567,0.015630430976030642,0.0007143330756162359,0.008725176639301429,0.0021544629302281686,0.0017516796201868321,0.005453514135373687,0.020062370587936227,0.35293380457029977,0.04577922733503738,0.0036345430313893413,0.037904573485790294,0.027546856249953337,0.006815686277333585,0.00462784632396377,0.004575369513515921,0.00061594587303708,0.008408483628186936,0.011042214989615728,0.006015946589170329,0.013878700296363998,0.022045083347230193,0.017024458841347873,0.03966830864803184,0.014241610706043026,0.013397425909338066,0.005830877674261867,0.009282300424316067,0.003265562911517551,0.0,0.0024392401503869382,0.08228157170568627,0.001694496245009189,0.03591350407867995
525,2.0344325416405617e-08,7.785345672194144e-09,0.0,0.0,4.420745719257475e-08,0.0,3.1419436069097723e-08,2.0833832624781834e-08,3.565844420788046e-09,3.087265194835812e-08,1.442821554201772e-08,2.1063172306449896e-08,0.0,1.265126914402121e-08,2.934402749147042e-08,0.0,0.0,0.0,1.7090700191395758e-08,7.847223705305466e-09,0.0,0.0,4.7858794935925765e-08,0.0,3.152618662164735e-08,0.0,0.0,0.0,1.270310436717865e-08,0.0,7.385923428743765e-09,1.5121934628928e-08,1.6223979865264766e-08,1.0435609071010548e-08,0.0,2.087775350949897e-08,0.0,1.829996407097211e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.278110227353072e-09,0.004048559853961866,0.04609394512966836,3.7021028654322227e-09,1.3597228482396778e-09,0.0,1.309362829683003e-08,0.0,0.0,8.767728889796682e-05,1.9507167225484678e-08,0.0,0.0,0.0,4.7005055765630756e-08,9.396786067445487e-09,3.8865181232437546e-08,0.0,2.498780188794451e-08,3.4654061975097305e-08,0.0,4.4043923606362314e-10,0.0,6.888828176110047e-09,3.725785057001143e-08,0.000577134477503534,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.004446003382885949,0.0007801885605258076,0.007790393579172225,0.002490474628681662,0.005413375300882475,0.010742508134394303,0.013697538524356963,0.0052077591803064635,0.007647510866790998,0.002046031957968623,0.01599025344760156,0.004202000958851297,6.395005596297036e-05,0.006180373587029913,0.0003930387987083434,0.001345991769886643,0.01739964627210279,0.007447648860401225,0.004704911158167089,0.00887862189719568,0.003572936068590824,0.010330645866766705,0.028355454174109253,0.00011992591867547747,0.001167850674140154,0.011440995019603644,0.04793566878058408,0.07102792573635223,0.11150846020690024,0.08111808111422215,0.10929067438043587,0.001541065036513902,0.0023271712214728963,0.019623111296010343,0.020984570912579985,0.033029363885507104,0.008156098604996317,0.022204627802394333,0.0647357648570682,0.018724929982702233,0.026576609520899734,0.043444055438657626,0.02231038283832076,0.024235766098616187,0.0536239811029359,0.0204295572801162,0.0038999013838885857,0.0014366446761413354,0.1133974483882968,0.03362546375408643,0.04740300202037946,0.01381626457543277,0.05411952306538706,0.06499162757518229,0.02598605364878367,0.029111868849756417,0.09463760639337779,0.04553988680902785,0.08628093529345701,0.1065970161219355,0.05570981237627433,0.06640071751934179,0.11081355613128599,0.028617613185364245,0.06042715632559676,0.10054587960811288,0.0010456283283698088,0.02288798361197282,0.00995183189325822,0.00558868728406606,0.00793682147600866
