bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
332,0.0032387734006414197,0.0014758169572005712,0.03322354538054347,0.01296652950648562,0.006064814665783765,0.0034257335270286206,0.05485706370953053,0.02429069519751674,0.016198937153463794,0.04637176828868364,0.10928629194675221,0.06024733827307086,0.016651875032542358,0.0773601478304146,0.03359859319166361,0.029687756125020264,0.051246118549951,0.024174752073451388,0.015508187878848313,0.010069033657953351,0.000930817116053812,0.029146479631814444,0.010763880348188069,0.0020600252180280163,0.009699897044153043,0.029501792147768387,0.0013939122287797315,0.0018522541969899617,0.0008535335648567771,0.0005172267099536131,0.00155786924772649,0.0009924991243571329,0.004745536040084199,0.01730492495349455,0.004461196210913857,0.0031390225995237588,0.02475003295280166,0.004800961793985535,0.005423610165901646,0.0012098689902109684,0.0002563712795046958,0.010229020164078097,0.0031108379390116193,0.00023743383531285635,0.0002488897634293165,9.98281301827865e-06,0.00015603752245010955,1.7929847308184834e-05,0.0005602005770349305,0.00423197085917645,7.26690871305162e-05,0.003094379623478705,0.002236334435841856,0.000961958020792705,0.001982577094265791,0.02198882704344557,0.0020000983716282083,0.00033395510648325275,0.001868757775839318,0.0001372608852645697,0.008586146187263513,4.196733207214948e-05,0.0034977426241237486,0.0058142017773784105,0.0031790141176669577,0.01333860946981645,0.008030293300159396,0.003324209172071879,0.00275282886433568,0.0014864081738331257,0.015332196670611664
333,0.0051340891015984585,0.0005464187791603557,0.03390868071583688,0.03625675840406224,0.020053733851565215,0.00154507052468612,0.01979614888542509,0.0031966204189241747,0.0010198410348775003,0.008406430433935446,0.012545759224258483,0.08945012726281121,0.0010966292045987733,0.015453056768096236,0.042492509012316285,0.008536816501986288,0.0016937989263659194,0.0036352354371040267,0.004757751024445024,0.0006262487072383555,3.3908019007675555e-05,0.004886040726818361,0.015853121298420536,9.531885874169693e-05,0.006320150990380852,0.009930744149219631,0.0008946660804778888,0.0010501536172353408,0.0005555372512532323,0.0004925327497122665,0.0006255973314252375,0.0,0.0007341836504440906,0.00030703661860289694,0.0010615069702443235,0.0004130466768121395,0.0007973626239542573,0.013195466432177528,0.007785465447417347,0.00011643936202590708,0.0001310087857295043,0.0011989426151624797,0.0016961785442963127,7.117606705895151e-06,5.7926812041077766e-05,0.00044101954712204365,1.3674182962904597e-05,2.215656680297178e-05,0.00011063953782061901,0.00204931242564917,5.414925942969872e-05,0.0025545918362489587,0.0009685778335962671,0.0006362286756481306,0.003424206284392021,0.02766967494943531,0.004879719696596932,0.0008337352838850314,0.0008262487650536065,0.0005733628760574073,0.0008744092637637592,0.00011379458917292058,0.0014614011110521989,0.00024150319888441703,0.000764058085290865,0.008558811674998236,0.0023309137671454244,0.0011367890443474671,0.0004916234016146676,0.0017622446629201156,0.006901934962670507
334,0.00014954759969935003,2.336732736568107e-05,0.0004911148097829142,0.0004584308704879479,0.0006669425230980646,0.00022217683008912895,0.004352527441803186,0.008416523830762489,0.00520411118333161,0.005822709405697174,0.015462267697023217,0.019193818678736603,0.11274566365221372,0.031739439133465955,0.03225827064610195,0.05184700559842597,0.011131316373543747,0.013028911769242396,0.0024734892804824404,0.007325222425313492,0.00027654645987589574,0.004836347191107282,0.013169243699811027,0.0006419952422842681,0.0050500870895301845,0.00970956038566316,0.01907571010843715,0.006838041751913759,0.002438653709631712,0.002597719688727741,0.0017373544637523787,3.5746336923399377e-05,0.0006886163721691282,6.453075736085707e-05,0.0008624695042834135,2.5584457331511312e-05,9.899629618383917e-05,0.0003716804260736205,0.0012568739691628723,0.005251960678743265,0.004298097843931551,0.022768200272458083,0.015526816259114154,0.000547468781046673,0.0019176545096870699,4.121129222853465e-05,0.008534408881552671,6.083471839669806e-07,0.00029390401384783737,0.0005366769064457621,0.0038676463470697932,0.007281388039930383,0.004647987985369291,0.012495733286374143,0.006438116908326209,0.006515991297054452,0.0038281299458519363,0.006843809850981666,0.0012290422017625989,0.000684871811165363,0.002822157886993501,0.00019575995434639043,0.0013749866569049217,0.0015348564308085178,0.0002652485783267179,0.0072572735797513145,0.02183920370079077,0.014452034080075093,6.308804015361951e-06,0.0011199290304844316,0.005019997825542667
335,0.009340591201093372,0.0008410565694548163,0.000844625921334418,0.0006378099934349965,0.0036342627037992967,3.3725361849428086e-05,0.023263378658068847,0.0033982692895642764,0.0008683300685270892,0.006043229071904479,0.008186272475136612,0.039005744481218886,0.005755274150783699,0.07153177469517236,0.01208093646231921,0.0029604524175337638,0.0012856842536257298,0.0046254492738908625,0.0011745624903310237,0.0008455962715475834,4.301809588967765e-05,0.0023870822502881145,0.000984577915148439,0.00021057198153531502,0.0012766552500252056,0.0035501145858618634,0.0012955441003864674,0.0018431787300282145,0.00044616602112717836,0.0027748286671457224,0.0003462446413080831,9.270919619536425e-06,0.002299334575877781,0.0005043827461776279,0.0002896351077540466,0.0009473627488905578,4.2419760755429845e-05,0.00016850688509840192,0.0008015521277912014,1.378662314541581e-05,2.4272305314025708e-06,0.004159855698575418,0.000426105498155704,0.00010079864381736961,9.556073564531832e-05,3.855683933369216e-05,3.7904768527637373e-06,4.628180543734229e-06,0.0004519116674453057,0.0010223924097273655,2.250915761669069e-06,0.0034853524157943063,0.0020771468100368937,0.0001366208376602036,0.0013936151501049907,0.00775089723093967,0.0006540367443212279,2.2959283171728716e-05,0.0010172222359726623,0.002500885353527106,0.0027185075919093043,0.00017634212539532342,0.002456452153154869,0.002161854129047701,0.0005705400645608096,0.004156263861770995,0.0028997946787410705,0.00993170511841535,0.0007139434452441182,0.0005522631020447458,0.00926788702059126
3361MV,0.0024180720806798776,0.0014477024801878634,0.005798715360054147,0.009707221696302611,0.0027323215421890474,0.0003272854204073266,0.0015694786797511946,0.016621522399704484,0.004279964240065038,0.00608118871367547,0.004574813472965224,0.03138058026373701,0.0024761654215569055,0.006350201717303552,0.2771482444404856,0.012296127849126549,0.006313663184487545,0.004648092180110943,0.0040877667091231955,0.0037423055053288656,0.0007834796937420954,0.007519619020746989,0.0019763345199731194,0.0003072390784755621,0.0015843487520006403,0.00288649627256884,0.00466700977673848,0.011527775542549665,0.007930800180327546,0.001390808687890557,0.004973901875304178,5.830460136153586e-05,0.0012335371771920347,0.0004642286675366197,0.01754636788369367,0.005044999621845313,0.0001157913453043418,0.0011830292703728727,0.009184223840913901,0.0003477732927383475,0.00047301512110790986,0.0016452717293225947,0.0009157395229096108,9.923387529510769e-05,3.201285371278071e-05,2.2241115815758956e-06,2.058754611611674e-06,1.2457737845900854e-07,3.1294870748120337e-06,0.005781274856022169,1.1316003481135982e-06,0.00016668692959109535,0.0012483199846952196,0.0009594708872699011,0.012756288992825968,0.012499283076048391,0.0008341993567500309,0.0006439277478732617,0.0022751990967390962,0.0006985635176585649,0.009825246240039089,0.0011860170961605202,0.0010238157452867294,0.0008935287840165945,0.0015958904728391168,0.01885461950667539,0.01455443294409032,0.0006794161701907135,0.04619343393972751,0.003967166884168771,0.005109972537466446
3364OT,5.842282777604887e-05,0.00026079547618588475,0.00010231248996126829,0.0001929699647752739,8.958091630496152e-05,3.0141291790502406e-05,0.00017847556881353709,0.0002869542782151443,4.086197027272774e-05,0.00036418452432087365,0.0003638191726028445,0.0015620985016250545,0.00017683082859555087,0.0003669162661056114,0.0027853517899220637,0.2337625784350138,8.548390501630716e-05,8.678627222349402e-05,5.523305126123935e-05,3.734728530289284e-05,1.9290236109860395e-06,9.238548965954965e-05,9.856551722463289e-05,6.408838431217543e-06,5.1074292119080206e-05,0.0001509383122921768,5.806383056509949e-05,6.719814805189121e-05,4.322244898693804e-05,2.0238881390394455e-05,2.8768963120463326e-05,0.004468708459655308,0.015325050667324336,0.026983470805856103,0.000146419428370279,0.0012154823218430537,1.0272622104824089e-05,0.012076432635448385,5.864368700487237e-05,8.620165022841765e-06,8.36620814392974e-06,6.509813913646637e-05,2.907283566290252e-05,1.4976099174803278e-06,3.1153054759491204e-06,2.2943472473049405e-06,1.0372493500534156e-05,6.053237093487246e-08,2.6432353902629218e-06,3.695088320221151e-05,4.848131103065115e-06,2.8961850546102563e-05,0.0004998952669585582,2.5409220077461734e-05,0.00014780968996815235,0.0009352450230174578,3.121706658761999e-05,2.065906013706331e-05,2.1774319441090718e-05,1.9525282810000384e-05,6.14972085174382e-05,4.645914601399536e-06,0.0005260549265886051,1.4575900461929783e-05,1.8437277614549306e-05,0.00024173429780701455,0.052095370612145336,0.003220888911377011,0.00021426764733007312,2.9640111146832217e-05,0.0005073301480922635
337,9.312639735545483e-06,6.0918712777773915e-06,2.8611804105776655e-05,2.50058446826042e-05,1.1618777875606286e-05,1.3365806866467474e-06,0.009984157140181029,0.0037407714056287276,5.1991647658371666e-05,4.7227045471402245e-05,8.875755263639912e-05,0.0006220912192101483,0.00027876054313649825,0.0001046977736372926,8.912521585102583e-05,8.551476663390182e-05,0.0414769294093843,0.001299572451700787,1.3166304780096608e-05,0.0002939420299867977,0.0001028890214923035,0.0001363628382176072,1.8442829004239185e-05,2.949786144459939e-06,1.2072637297446693e-05,0.0011734691488305726,0.0003659488345559681,0.0006667978426730898,1.2183467073420639e-05,2.4350574042719e-05,0.0011715793776648467,8.565357892417979e-07,0.00015216332509797035,1.1511401807328285e-05,5.000475334836385e-06,2.5369910048547566e-06,1.5228087698926016e-05,3.710877599306459e-06,7.317376783174245e-06,4.0579464784994834e-06,4.4043612637700016e-06,0.00011241615440723662,0.00041549180941416035,1.175749612811244e-06,1.1306413729900726e-06,7.236195596614442e-07,5.131850505127054e-07,0.0009051644703525662,5.0815173953469366e-05,9.87317005154565e-06,3.1858369950755616e-05,9.616845277921412e-06,0.00016267272480897813,9.098697585710073e-06,1.0541650996309371e-05,2.330411975452497e-05,3.121721863144986e-06,0.00021109457452830432,0.00014748397375336446,1.696354217621019e-05,0.0008315180962828746,0.0018714670067571568,0.001243892776238028,3.4807009591979575e-05,0.00027722849265775825,0.00033437150946027765,1.132411890204565e-05,9.02478074204413e-06,0.0009239001342196771,1.1456274044644003e-05,0.0038410128261694475
339,0.00026002390291255057,2.8581720282884816e-05,0.00034712474822655296,0.0004410681418842988,0.00014086951689306083,3.2155571924078564e-05,0.0011127646589330622,0.0005114732050396938,0.0007030801057787539,0.00019981506122991664,0.000531129444997475,0.005315427568136844,0.00035162347429424035,0.0033542495533185972,0.003401457831883937,0.0002801686418323846,0.0007033798602199803,0.04222190182258112,0.00017006142145668316,0.0007400928331730991,0.0039212773440710225,0.0002849623627033775,0.0008338447670135165,2.839058602049061e-05,0.0004570027234792626,0.0010592117567964185,0.0006249458728203862,0.004023228535081783,0.0005911043112751314,0.00010336414926911609,0.0010876908523376344,1.781823210298206e-05,8.363788305184166e-05,8.166244657095191e-05,6.010814309427793e-05,0.00016929357314551683,0.00011530565437111821,0.0003890703125733599,0.0006679695198679799,0.00010300476344927242,7.693869055336952e-05,0.00027072709535090546,0.0002839228701277298,9.005069438625491e-05,0.00011050466503416588,6.138591110211856e-05,3.7600241982368096e-05,4.2287127001651305e-06,0.0003303372610990354,0.00020353314306137914,6.972780028202548e-05,0.0001089980358465238,0.0009675437206607291,0.00011644526186724985,0.0016819720891147762,0.0022331406219412903,0.0007813300940114604,0.012664517925186613,0.022327190924938695,0.0014849088673135156,0.006753638069737126,0.0005514027242241985,0.0013494908098371857,0.00021241778353557112,0.0008477636609975468,0.0020857922911043294,0.0026285917916832983,0.0014269317808102081,0.00010763404100047177,0.0026869802211656603,0.00035581665469740226
311FT,0.08097068406311116,0.002744545100530702,0.0001214004005508861,7.947666837144105e-05,3.13219502641831e-05,1.1790410522154133e-05,3.173597808245883e-05,0.00032592030426802614,0.005464774244467988,4.796461208717826e-05,6.632814540756024e-05,2.4124708549814322e-05,2.032026277565003e-05,6.879473309162288e-05,0.0001281289519668179,1.3112215211460583e-05,8.231178068879125e-05,0.00031381086002156463,0.1778474371190093,0.001149545573943366,0.006622952765858925,0.001694623106334602,0.007976237508669163,0.0011935105441891673,0.00949120537965023,0.0017481847802375307,0.0012623610416038122,1.0282908558655249e-05,0.002689601080231879,0.0008751813483743672,8.153046302210641e-06,0.0013297850860031289,1.6736363700228846e-05,0.0051405533097941755,5.190063786461876e-05,3.3295572463358888e-06,4.5833544253924033e-07,2.9162325029859906e-05,7.0264522931693245e-06,5.0018220847940156e-05,2.4691511178882397e-05,2.770787091773636e-05,0.0004210538166955203,4.26472570148507e-07,7.247175542047245e-07,3.78617387265806e-07,2.13198207563942e-07,6.7782753904326e-07,1.8433105161413416e-05,1.1392478490358687e-05,8.933793028921957e-07,1.2964051908193794e-06,0.0017825321046072338,0.00014427150940992116,3.356077513752952e-05,5.454192637975026e-05,0.012508185902970979,0.00011598225329669253,0.0053738292681955345,0.015443419231049752,0.06030110658883939,0.006005148412324317,0.02276410783726367,0.014677292352770132,0.0710848416376826,0.0011477784176399518,0.006575803395884883,0.0002683430567187251,0.006036595541834525,0.031739690417768716,4.423721714118666e-05
313TT,0.00028130234601234105,0.0003015094976798925,0.00015130159463048706,0.00015212276673240652,4.7130762480162116e-05,1.0989293281535736e-05,0.0009851267943091504,0.0038134529549187744,0.0018784682701911955,4.0906944766980975e-05,0.00012291094674690892,0.0019060913968215916,6.042907821399167e-05,0.00013812946075092701,0.0038032496397646305,0.0017597524579820822,0.03945672316841293,0.008472836266983088,0.00016220432932673637,0.1659242228476474,0.056958002485736875,0.016818463228819032,0.0033585715885362482,0.00033134117935021347,0.0009609468653289149,0.011043695555515503,0.0008800953104892056,0.00019509806058916386,0.0003326433982052783,0.012456008148467056,0.0010353573260359,4.578289926973243e-06,1.064562285351504e-05,0.00026670265501885915,6.949171103996541e-05,1.0818453334146469e-05,1.311333275908131e-05,9.046492647717541e-05,3.655762300563995e-05,2.297507309087244e-05,0.0011705874533511614,3.512281963338411e-05,3.272988260129063e-05,2.318595227870487e-06,5.6966003536129636e-06,1.056154882856624e-05,8.751485984170093e-07,1.447223892826694e-06,4.962867962417502e-05,0.000333624539278843,5.357205461528073e-06,8.264477648413795e-06,0.00020018191226891814,5.228164873091139e-05,0.00017964744936782294,0.0012532461881299304,0.00011428634789011156,0.00021289291209951346,0.00041216828441348585,0.00639000069970839,0.004678142073644036,2.049078287679222e-05,0.0012623022631896626,0.004920471690969571,0.0003671215065642085,0.000606982387988835,0.001036915662823578,0.0009853764682357477,0.00010513822983456553,0.0007992052299403732,0.00014535932976124778
315AL,0.00015296949068176606,8.479165890195452e-06,1.1569317147047282e-05,8.554513452831498e-06,4.2503818014555084e-06,6.77863612185501e-07,2.677904401778652e-05,3.8403631079241136e-05,7.408478916924378e-05,5.5020681078159806e-06,6.421087098536372e-06,1.6483988642671236e-05,1.873546943826778e-06,1.0299838311780324e-05,0.002092657556100699,1.3027809701887996e-05,0.0002755570449857583,0.001298834490355335,0.00015325414014795454,0.004480665206667437,0.04280008390857659,0.00012602274191136407,0.013985816366324266,2.0251408853529862e-05,6.736410849014302e-05,0.00014289712123816652,0.00018420250758512628,0.0002305369789130656,1.4429489925966175e-05,0.0005496384154443619,0.00015835572505469033,1.0202033454852497e-06,6.573093233776821e-07,5.752881972104832e-06,6.859318060985757e-07,2.2647522842590093e-07,6.347974221499955e-08,8.693508142371671e-07,7.455634451882004e-07,1.1563044509718633e-06,6.211167721475848e-05,0.0007321673787841482,2.105086694924924e-06,1.1842500300903985e-07,3.7366461593450984e-07,4.815726018551266e-07,0.0,1.1131646904524287e-07,1.5908213662360908e-06,0.0002933437857901189,3.3130296221064694e-07,2.4620046065944574e-07,9.485634581171471e-06,4.587920398900113e-06,9.347881967187081e-05,0.0003945850753462221,0.00010336945771857945,3.3471454654258054e-05,6.770895413420746e-05,5.7576564660786796e-05,0.0011004954380158985,0.0002982485985485921,0.00041294554642527613,0.00014419894425430477,0.00046108278235405613,0.0018251416067988533,0.000474922297993611,0.00023566366840680614,0.0020323137684719206,0.0014494692854736123,6.739694536262923e-05
322,0.0008549889308223054,7.215112129706845e-05,0.0005044723635363517,0.0017451393488705964,0.0005756733550933724,0.0003885548209238787,0.0020913752430316733,0.009066484006210308,0.015508089249074626,0.00994828541035885,0.0057708854902280525,0.004885484729644781,0.0015750212464850026,0.010610980213403325,0.007264224572409517,0.0012412742110540697,0.01887368400982367,0.013481331628108705,0.023021307471995336,0.00919019609357359,0.0005105878848248947,0.23375868943746492,0.10096684599926518,0.00048195822111102445,0.006482013670719766,0.019744592355285865,0.0035608072263647664,0.000900144838903114,0.003279129227778507,0.0012672453644077212,0.0014356280706188473,0.00013262250836828385,0.0007425544655341864,0.0,0.0006541125638341778,0.009428718592844705,0.0004043460744777142,0.005076838140615848,0.0012218042013936563,0.0011293160516920016,0.00034487833549494407,0.0003855209390351084,0.00038757736934705284,0.0005428288947658397,0.0005845017302991331,0.001043460317687867,1.2547990711978438e-05,4.165799014468051e-07,0.00033750351178461773,0.0018265512523742706,0.0009586281858994888,0.0007104900432008272,0.0012574008625267535,0.0008688483087203602,0.004138973768651018,0.002481875485394737,0.0007976498180931514,0.0009994526778983703,0.0013185446293323504,0.0025856174510374436,0.004126489404384535,0.00022451318021384035,0.0009885454304528517,0.010278824456852518,0.005042888798401103,0.0025392375732004036,0.0005149439974926277,0.0060066065921747635,0.002257984486544589,0.0049867521256729145,0.00018187411869970824
323,5.9072626928714495e-05,6.195649384771148e-05,0.00016870672877104342,0.00014983292502754423,0.00015251830216710086,0.0002691957496933708,0.0002829323895135036,0.00024306945955094515,0.00020931519836905681,0.0014036207262804073,0.0001991954732877467,0.0001929597996757423,3.41539310955983e-05,0.00017532390567948956,0.00016549865544680182,8.798364263064506e-05,0.0008264637525223053,0.0004962731480760553,0.00021415793402984948,0.0024728615456578967,0.0008620181229077055,0.0012037949973202938,0.012679566535512277,2.8094173488532584e-05,0.00013504469436246124,0.00039012335783773414,0.00418742858077453,0.001495905843086665,0.0007594129767494645,0.0007993514669373403,0.005588442418858018,5.918568553318998e-05,0.00023877693744896536,0.00017817241561468025,0.00048586974055520726,0.00100179559972975,0.0003130295205634737,0.001176346057665274,0.0001983744745497299,0.005966659247314934,0.0024355127590800544,0.0006310623819368328,0.0053611141510943585,0.0008470999299974487,0.0018400777650572088,0.002670620310931253,8.58890873530954e-05,6.464182110183741e-06,0.00027110769005588735,0.0010469597634637608,0.00146336644181286,0.0006672507129017743,0.0020439111397280237,0.001361900573789452,0.002403296215533901,0.0002799914290594287,0.0012385992974886168,0.0012813047761763363,0.003145295754909693,0.0006447132800932495,0.005398949641023989,0.003176714724453206,0.001580546531827539,0.002673693551587285,0.0010931875354093226,0.0016575281535940417,0.0017216452269757058,0.0037371408203332925,0.0005889038529054174,0.003537941648271731,0.0012851924777366262
324,0.012514815348922414,0.0037168267855452767,0.019183913031097212,0.021779381376009235,0.006904700868964882,0.02515773235916946,0.016369121691840162,0.005348797045151129,0.004636956058360614,0.004982776255078638,0.003376147400330092,0.002214653356652027,0.0005243024579807496,0.004025318715942672,0.0010297595341786671,0.0003578488704619911,0.0028454891469777144,0.004912735072261979,0.0019003824779012062,0.00962450672746999,0.00010858143251872569,0.006821933404455181,0.00836603341922525,0.0305519116127968,0.017119079559712216,0.013014459106921722,0.0014610631881405377,0.002846896668642156,0.0011319867788669754,0.0005954032670526315,0.001063234217082592,0.0644470995312701,0.03440222199086842,0.05627365580775771,0.041046855454188076,0.013133295498063366,0.0025698753452432672,0.024108592047875722,0.013169221514990486,0.00034378213019405264,0.0003203811569927908,0.0004691637213939056,0.0005807563819385204,0.0020406737478569476,0.0031558310393818173,4.5879845260954694e-05,0.002312498821420293,1.7933306003139825e-05,0.001989420008626785,0.002497593841760549,8.531060427594536e-05,0.0011106959526236899,0.0012003004925970583,0.0008890468411555734,0.003878005486209282,0.011984584875160343,0.0024967672818626387,0.0021620321222735944,0.0017843081428680855,0.00219020307911154,0.002486735945743255,0.0008715372895914547,0.0037253811220720025,0.002063598955454954,0.002685703336832815,0.0019110481322239265,0.00811829274765991,0.0016468437379925133,0.010489753155654431,0.030218002741885547,0.04312523963581562
325,0.051508412162203955,0.018280505778508167,0.03286783973833639,0.021529223319536363,0.008408021681770508,0.0029425141644433186,0.008669891325661894,0.04145635655584503,0.027087697362060237,0.0068383868391696575,0.017853576940754446,0.006698617883611221,0.005926591075143695,0.018511495145478667,0.015945917938160786,0.0037496309221752505,0.021754250759184166,0.03487147319391483,0.009002882987440893,0.21434594308975996,0.002325939056185565,0.039132557161240845,0.046189808725724806,0.06791224145958923,0.22169183839933915,0.26282285197647853,0.0012505924616543092,0.0007149492225775855,0.0003879233191899872,0.00018711902928783328,0.0007070151573995226,0.0011643042080197602,0.002559396709276529,0.0010786364532573772,0.001434456061778007,0.00040389096676081605,7.626881171114301e-05,0.0006091008855608803,0.0018019905495209438,0.0004962213112711651,0.0016128208163208092,0.0009303346356804414,0.0016539894910671295,6.816578466380822e-05,0.00015063924412088257,6.264425875721222e-05,7.156875339112477e-05,0.00017588723073131088,0.004982660476912241,0.0003874298761936635,0.0001967563131805369,0.0003475426868872997,0.016692627859321053,0.004894211680286514,0.008122285191856884,0.011182070410967148,0.0020413241592986153,0.030822400463968978,0.023114273858455155,0.007356295590669891,0.0027466049072627993,0.0011873745472856896,0.0041773256256695465,0.0005092937499480818,0.0022140141320015974,0.0035618391293725385,0.007993244094718745,0.0080038641589717,0.0012067545280419847,0.018167295708761952,0.011332696336584668
326,0.004089758247673716,0.0008165935148710872,0.0005990491994796402,0.012912235824701912,0.003980452150618865,0.00019391762966043544,0.016352691535799022,0.011670848259405,0.007781346162491929,0.004120418455653588,0.006075441163860734,0.02250283184485555,0.006036283673022764,0.015246214423564034,0.027235506248579806,0.005812045925270793,0.03112304006372392,0.023285562292314252,0.018242146367774575,0.01153271543054878,0.0020475660650997036,0.014788992497004582,0.033557077032401,0.0008021651308987818,0.011052000993636226,0.07529578964048766,0.009623089967601525,0.004599170155480423,0.00604157975017409,0.0020035495132516303,0.0039024896726370527,0.0017685936917725654,0.00012292480812493438,0.0,0.002159260335837337,0.0009900010920591855,0.0008055159426532887,0.00510823976744472,0.0016194096726352399,0.00041553944163569024,0.0004880577275464485,0.005220946984065268,0.0012588678200835808,3.5988362794085214e-05,0.00015215796504146166,0.0011084021965144567,5.025338853910159e-06,9.852636764181485e-06,0.00026671156325020005,0.0049325887680229715,6.811393368178818e-05,0.0018270648163284126,0.0027417850562564657,0.00017728738816772307,0.002258055639743112,0.003259408697814114,0.0014216230673491505,0.006524854082350817,0.004881654610057284,0.006015203616070444,0.0067870231871567845,0.00023576401316965448,0.0015817651929876172,0.0008038473808180342,0.00722322018461484,0.003947385766577159,0.004752704690296393,0.003376800693295358,0.0005333412484137802,0.00602291199654753,0.010386899594702478
42,0.11096526600812309,0.040607994022918856,0.0453009417857565,0.04888229690592276,0.01851538280585414,0.01376140032497261,0.06354806722198289,0.11349259989204029,0.05560321813293747,0.11346049219701052,0.06755080317364244,0.08427083381960854,0.04163951852845198,0.08929200299685845,0.10731395982214409,0.042300516329312025,0.08283785193159322,0.062205859267666634,0.09799186641530071,0.06749918712174789,0.037335022950966676,0.0776638653780925,0.052375597909870585,0.057752871061558325,0.07086519398657692,0.08947875219303705,0.028027486902803433,0.020883083365334495,0.009534639042357173,0.011533879242967362,0.01737317904017819,0.014422596066431164,0.03297361956857713,0.03268433209711303,0.027922056337511172,0.010343910894460106,0.007583534268466263,0.018983397320174098,0.014062341632564597,0.020775105868772424,0.001645189109790021,0.01721917841125235,0.008243819313020963,0.0014763898344581168,0.0026016790092447967,0.0010519396653906068,0.0038678642782587415,0.0002730110307637963,0.003304069970262853,0.03626799151266689,0.0020186739778993174,0.0059670376503268415,0.012110986914567265,0.010293018322234884,0.013091899106855353,0.02816121884991123,0.007412940387368103,0.024261981133871798,0.021841488910544056,0.012252458295465432,0.02393921900076476,0.003934344744425323,0.017302614426925815,0.012217013095681347,0.027667960526832278,0.016091051472747978,0.027735808562318415,0.0158343000207585,0.01850284110832458,0.023612714344147332,0.040996811800156956
441,1.3840987882393777e-05,2.1093629032782255e-05,0.0007206771454292843,0.0014419833165819841,0.00046222952925611065,1.800112982865858e-05,0.000955793218161481,0.0015260966747803583,0.0008346878473483773,0.000278253856741084,0.0006918640548237416,0.0032504121109379618,0.0002280608963176433,1.3690915915367692e-05,0.0031425922734216486,0.000964039641097993,0.0008278701023774266,0.0009473038710689784,0.0007555827649891902,0.00030346286641697365,5.471939796421315e-06,0.0012075078482358772,0.0003539208252512489,1.556164099584163e-06,0.00032887471375597365,0.00039660666537884147,9.183596887583554e-06,0.0014948637936389453,0.0016403978675487666,0.00025458215605101797,0.0010234454950045855,2.0902469469361054e-07,6.582228405755497e-05,0.0,0.0024709886777055877,4.050054509520622e-05,1.8548607244377984e-06,1.9492123873909203e-05,0.00018351808599047182,6.366603180910626e-05,8.864186981907584e-05,5.437799846411518e-05,1.1489344609834168e-05,2.0111579692871167e-05,6.366470390335169e-06,7.282943041993674e-06,2.6013512887034317e-08,2.7688329437094246e-05,7.992970938128826e-05,0.001108174770696701,5.9195598002875426e-09,2.679103187619592e-05,0.00012810766918780643,0.0,0.00170954602885424,0.0003432466407145279,1.865301395892406e-08,0.0,9.150791687864175e-09,1.4853217843707692e-08,1.534845605001083e-09,1.7769001095960384e-05,0.00010640130365721801,0.00010174126498152292,0.00010710246495168558,0.0034315457017066336,0.0,1.920433513745187e-08,2.503519129469993e-08,0.0,6.5076513712133315e-06
445,8.896639328117519e-05,3.5478274984442337e-07,3.8593967106922444e-06,1.6683825159688708e-06,0.0,0.00010464857571198811,0.0001238499544993783,1.1265874821720155e-06,1.5864820560842543e-05,3.4153573951191265e-07,2.6212839817553285e-06,1.7231084909174508e-05,3.4093084354829324e-06,1.4912934879542706e-05,6.363579716640888e-06,3.7387264002018996e-08,3.432474468783607e-05,3.6904091964131003e-05,5.955708938932986e-06,1.979910027362543e-07,5.680335415461111e-08,3.565800654967152e-06,0.00021574159953839113,6.668876461079285e-06,4.517937170330256e-05,3.909821623335696e-06,4.20412718407319e-06,2.7335289663510268e-05,1.0115455060799583e-05,1.7696971603757271e-06,8.695352462991968e-06,2.497151811102821e-07,4.18853025264673e-05,3.949832965739526e-08,0.0006655344018019968,0.00020464820000813412,1.2546159954536068e-06,0.00011073638567697619,1.1344235758108415e-07,1.532979984839604e-07,6.28084382159516e-07,5.651633097520872e-08,2.240697820044938e-06,2.8256587070737238e-06,3.24944489838259e-06,8.288312494848692e-07,3.2629721960588304e-08,3.0007580041669754e-05,1.5164288960540004e-05,5.5681460647482294e-06,7.916582925825423e-07,9.20970144043252e-07,1.9671177130950934e-06,1.1534287490840131e-08,6.278365166501084e-05,1.4419397330765228e-06,9.427769079029241e-06,1.8068115378417653e-06,2.20080306600404e-06,8.078071730697814e-07,3.232637772012974e-06,7.937020100950207e-07,1.7482141574494709e-06,8.12203231530637e-05,0.0013312096249591414,1.7934078330622324e-05,7.26057996658511e-08,1.0816198014452531e-06,2.8808699022805395e-07,2.070818876938166e-06,4.5871251599461024e-08
