bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.00018679092183465152,8.88423354050166e-06,3.718185650653858e-05,7.648643424593554e-05,2.9646898561776385e-05,0.00022145702116865577,0.000868510682643532,9.456838153969804e-05,8.617167579055501e-05,1.4544081208645611e-05,4.636291751374102e-05,0.00026301964781971006,3.386546089724567e-05,7.470378168454287e-05,0.00022202273473729037,5.709327287723239e-05,0.00021814363343363195,0.00026291640374784915,6.9355257242543e-05,5.0810558997570986e-05,5.652701050345635e-07,8.024883117793261e-05,0.0007067265068146985,2.750322228467507e-06,7.555455284776991e-05,3.740153374148744e-05,1.3223610903131679e-05,0.00011940801306001849,0.00015789440712309362,3.0020084705317807e-05,0.00010931598608950765,1.0968177762071793e-06,0.00011931985603368979,0.0,0.0016721223153438607,0.0006190544713275727,3.9965368587797636e-06,0.0002697979714508274,1.0077763477988733e-05,4.923579076771735e-06,7.568615048742205e-06,3.817835660867972e-06,8.915629890390762e-06,1.0099118787586822e-05,1.1781975171610527e-05,3.309244758321994e-06,4.272344031010709e-08,0.00016863089030557944,0.00010629152320418319,0.0001254348414369913,3.2156807436505934e-06,5.563158671962864e-06,1.6196315500215423e-05,0.0,0.00030297654203886225,2.3518581825615408e-05,8.073684704308652e-05,7.886562159726808e-06,7.48006519428006e-06,4.412024347443673e-06,1.1224350488255632e-05,1.5679517950026236e-05,1.853263440729442e-05,0.00026850405279406006,0.00031032192578132314,0.00029438703774613593,3.6278401429782644e-07,1.2398689888206206e-05,8.447988683564669e-07,6.5153410451849715e-06,3.748936867841543e-07
4A0,0.0026743525905265045,5.858962507830393e-06,0.0002621424028764534,0.0011533521834302704,0.00011354326206406475,0.003986821196533718,0.047235899653270894,0.003748778615852336,0.00018135017077530087,6.974932483157186e-05,0.00029653546242919764,0.0018512016639714822,0.0003179624728628716,0.0009789142396525957,0.0011456278085571641,0.00022022863018113188,0.002474579666341793,0.002956670549929612,0.0005494463031703602,0.0010649996923316348,4.360415130214826e-06,0.0004771377896527193,0.013973657924358954,0.00032817188319523465,0.002975013139150756,0.00032175693215219644,0.00026334488565239267,0.003142678637398501,0.0009221809844283521,0.0020553489144908206,0.0010710865211909226,1.5030713885976683e-05,0.001693876988398842,0.008317086688931137,0.025090306809070675,0.008992636795069337,7.935658776394977e-05,0.004834109171998546,4.372876841727246e-05,3.0043577280084927e-05,6.54236234437168e-05,2.0081732819246555e-05,0.00017098503994594235,0.00018738808690290108,0.00023192606222575412,5.9818932015276576e-05,1.363811659812205e-08,0.0022114827932575728,0.001057359344643062,0.00047539977532135507,5.5126567038730024e-05,8.2466904924106e-05,0.00017860916335475993,0.0,0.00147395671825575,0.00016771136309447844,0.0002544383021080494,0.00026207511960361923,0.00015567533691103992,0.0003168399171994191,0.00021591490813931106,0.0020289584967063813,0.0011469541472775922,0.005425652910298486,0.006856432843195246,0.002211388686745885,3.227579477320928e-06,0.00012454417474461557,1.269591041309754e-05,9.197159685822157e-05,1.3758228522536064e-06
481,0.0008658460467696027,0.0020884860994047016,0.00014564899643723742,0.0004150304093415489,0.0013563577554144375,0.0010404435021019928,0.0005598481816704904,0.002605685568052175,0.004226338133578601,0.0010467622284107705,0.0011466288019619704,0.0009742666728561779,0.0002741009849959223,0.0005656422701705519,0.0009328179909804102,0.0006386444103508685,0.001361457547988753,0.0011317636742036198,0.0008631199196955115,0.0006507377624856449,0.0002848915708508895,0.0014526510717967202,0.001971280042834247,0.00016656985438500606,0.0006083071035155958,0.001867162387763823,0.003297679305937081,0.0006350826572967444,0.00027366499209571994,0.00025260973529197433,0.00039362626317364314,0.0011308096839488524,0.00034449789718955993,0.002800327187368563,0.0056853104596932234,0.0004516993338965207,0.00020704033511307482,0.00474741495527542,0.0017389189445627523,0.0008922550072759833,0.0011896608282957568,0.0006523132452411906,0.002816045678135652,0.0034782209825893902,0.0038305545076267678,0.0001312845635235363,0.001766683387463061,5.157869256133045e-06,0.006504552897707274,0.003409984443814392,0.001930058709367964,0.005732152243491519,0.0018145253304787615,0.0006289468396568921,0.004128770469654998,0.003346716830551961,0.002176572323066591,0.0026420175997490898,0.0004638450996743253,0.0011463819707130617,0.0025239615072887326,0.0007419733101283406,0.0014843074711458368,0.0007817568056968092,0.0022183630982964197,0.0005959577208963266,0.012967477798628252,0.009251655894777073,0.004980050453520485,0.0017447909376917393,0.00035475669603149656
482,0.005035488009013936,0.0006015625161764799,0.0015052881182975096,0.006322265869058887,0.0011286930713168177,0.004614953032858383,0.0014255551966129178,0.006238389916701376,0.014771840937029448,0.010426505831304927,0.00268488610127516,0.0014733958266331835,0.00022550711014488562,0.002038612222626658,0.0019368678142379862,0.0007740779634169651,0.0036206121383610844,0.0017070329083914515,0.006428212003886516,0.0014822376821334556,5.8364113767305735e-05,0.012362252657259716,0.0015637454246005945,0.0025377763871083196,0.005411817364434766,0.007381336572827321,0.00013430008095844525,8.497072989203102e-05,0.0001871273932189194,7.79955039519661e-05,0.0001023577757135209,0.0004861384397901337,0.00304533200030066,0.00037535963056453133,0.008930286905607194,0.00021689325590403444,0.00010190071396828229,0.0008158590738364549,0.00014974432174509795,4.3838323100953974e-05,3.964862919483948e-05,0.0002303370941097743,0.00010007017509900212,3.758961813164814e-05,6.105721602393434e-05,8.043860268658081e-05,1.632233663899926e-05,3.891798048223176e-05,0.00014528218927973235,0.00018383863291119052,6.851840461047193e-05,5.756417957388715e-05,0.00026063687405833625,4.014595811139092e-05,0.0005898927569189137,0.00040240537067103677,0.0001585478207694113,0.0003780713769093456,0.00021304392051133624,0.0003144322429207428,0.0008128107731390996,0.00013252989651495048,0.0003911377902286468,0.0003502556655071421,0.0010473735406013151,0.00019234813944875664,0.00039963545784493223,0.0027551405649826827,0.009179052531329536,0.0010946615191519456,0.004397730790550354
483,0.001631801838964664,9.295528838254914e-05,0.0010628632309869024,0.0012246359742233528,0.00032691703179284394,0.00034777055320517466,0.0005016532301128475,5.2708400161419216e-05,0.0024022962482184696,0.0014078588451380068,0.0003325692070635422,0.00015615479812246767,4.500204022867757e-05,0.00045325264023927193,0.0001161479696593442,3.5461803221722287e-05,0.0001482574887984571,0.00031249930310156944,0.0014104477482234565,0.0002797867050242065,3.4364661767762834e-06,0.00037752814107257454,1.828251073058529e-05,0.00015454118486436387,0.0007696758271372168,0.00036733068449102627,1.3911580959932913e-05,4.586758070914549e-05,2.8889706349042642e-05,1.0274816562771681e-05,2.477749905685863e-05,8.635513800936249e-05,0.00010331263601053644,6.629546002523412e-05,6.308182697150933e-05,1.7423212704299197e-05,0.00010165940382401715,3.9034831070563454e-05,9.782521043988441e-05,2.0689861283483828e-05,6.5316109157264936e-06,1.9778318956218038e-05,2.6333258863864308e-05,3.184971631879289e-06,4.304168888630247e-06,4.582535145019448e-07,2.2795656789258345e-06,4.5796038064363785e-06,2.3607033839971525e-05,2.9732926861438947e-05,4.109963428788729e-07,8.254257102524957e-06,0.0003769320716696335,4.681736379464368e-05,0.00010845956895038163,0.00012428252174060192,0.0001330482492444454,0.00011154673425512883,7.066393403577548e-05,4.29865856954274e-05,9.900739382438129e-05,1.8964007270206752e-05,7.618905989574312e-05,4.456768593410415e-05,7.406293721439532e-05,3.699920832650678e-05,0.002694803387710853,0.0004433971529280692,0.011842185849069539,0.0002958745928618357,0.0003908902967301606
484,0.021592806547674145,0.012578145079310165,0.004354748395564141,0.014708860971620647,0.0037097849003385735,0.003889340974588529,0.01641092878114539,0.021563578167228332,0.03485342436030371,0.03454365301198702,0.01304630811652173,0.012198984997807584,0.004370154007424811,0.013438164418188426,0.013947470823781703,0.006730263772240324,0.01970916044481994,0.010459172908632521,0.03658609525583873,0.017007752204859908,0.00787433831832463,0.020638870904238653,0.01070080747803619,0.011338117549457034,0.009590146547139793,0.013220982000512521,0.006135299663503481,0.008994018081244818,0.006720682991583103,0.0042926886544162966,0.007844899930214021,0.013589849251785541,0.007429230935146133,0.007726412518516695,0.03939357093764417,0.0036054571035572173,0.003057052424111559,0.026069819767763448,0.009612567325452613,0.0023770210217461014,0.0011160795789181203,0.002002856618912378,0.0028053281531802564,0.00023295885050697514,0.0006889317183240919,0.00033091983788330575,0.0002286286630132259,7.047707467731892e-05,0.0019578789149104986,0.0030186308086457224,0.0005973064482655069,0.0011056318228206072,0.0024752692808442463,0.0010056047503619614,0.0025992268573437212,0.00800723336029907,0.0016973429226709138,0.0022094286527286405,0.002993272276489945,0.002274491794112243,0.00525833599817174,0.0017693050329927761,0.004678809298355434,0.0028733299481848965,0.004212275502055267,0.0031326059678506483,0.011695753080528443,0.0025699614630329284,0.015956666887298812,0.0041670580536399306,0.006407199808947792
485,0.0,1.2205217058190343e-05,3.047473229966879e-06,4.1473627676655044e-05,0.000596207182636737,0.0008939607735202352,0.0003391449773134093,0.0005712286329904006,0.0007370423709483468,0.00027137194157827966,0.00044974812976911557,0.00030634370136215,4.353809051517509e-05,9.217654631352589e-05,0.00016218247270939016,7.973488774373045e-05,0.0005551780399083325,0.0004315848210286075,0.00020039331712453238,9.393607240821114e-05,2.375968019348585e-05,0.0004452920443849319,0.0008770922087854506,5.6204681653699604e-05,9.320261111863763e-05,0.0005324901808561626,0.0007073519942138127,0.0003578307370785477,2.323669138930494e-05,0.00010015917912485671,0.0001494251847782925,5.53736812718417e-06,0.002996493935236618,2.3996648230682707e-08,1.2461003756648195e-08,0.0,6.081404772841364e-05,0.0006340199258255633,3.196609839073381e-05,0.0004676959900024097,0.0005903434462772629,0.0005187934970391292,0.002002517433598216,0.0025191832259606173,0.002186103757424461,0.0009217412341685748,0.000972473797529057,3.6805181412597077e-06,0.004340356574459346,0.0023031609161993263,0.001535601768485059,0.004093770900834215,0.0015081452203196467,0.00037659535954359403,0.002711720418541714,0.0017063581585895827,0.0016737327181485379,0.0021242840531755895,0.003220076540626142,0.002210036310005974,0.001195447358948497,0.01212954076939417,0.0006527230472994027,0.0005032720499527053,0.0014101684508806822,0.00029916568419624,0.00010524646274000236,2.0361167778939295e-05,0.0002143918184840523,0.0059081281194934875,0.0021149524012573266
486,0.0003722394084352319,0.00012713116617203558,0.017393684578415038,0.0005640460716569692,0.00017666232885155665,0.016979539671058926,0.0002358762062135147,7.121735036171855e-05,8.557146674622613e-05,5.818483114093053e-05,5.460737539411065e-05,4.821652012808401e-05,7.4617264634901915e-06,4.618104083113885e-05,7.857651470744974e-06,5.752888265532908e-06,4.4227318905251e-05,8.036959537302516e-05,3.7010879040465214e-05,0.00010722352390775481,9.368606998228184e-07,0.00013321157922200445,0.0001688212184839738,0.018399765458962727,0.0005327321835544759,6.246874487291664e-05,4.273631712696824e-05,4.8202245534483055e-05,2.8957008384343134e-05,1.4995574289103485e-05,2.774998856162579e-05,0.001826657342878427,0.0009315999552168711,0.001412165830404109,0.0009581293885134232,0.00039597055927590417,7.682578923096095e-05,0.0005844719700074603,0.00037088154482219126,1.8752314896514615e-05,9.479843590124037e-06,1.1006039744930436e-05,1.892364048117926e-05,5.506492956479238e-05,9.097050160324908e-05,1.3068919538300585e-06,5.8270781420291303e-05,2.312932540434058e-06,4.9288226441429755e-05,6.591844554967575e-05,2.0785258206995757e-06,3.633551393171015e-05,1.2131539000022559e-05,2.143687665448353e-05,0.000126613150205018,0.00029326830983788745,0.000115233149319869,3.023065806356134e-05,2.5765127269308988e-05,4.969509934662602e-05,6.34542405802038e-05,2.5041124362703078e-05,0.00010546948930593459,5.4048755831988334e-05,6.566703794489207e-05,4.7931075092204535e-05,0.00021603358508069063,4.613810251700795e-05,0.003194699668048295,0.0007625194819890956,0.014759614255456535
487OS,3.6174652448550613e-05,0.001165893394863279,8.615540012210322e-05,0.004381567521798224,3.87307984095585e-05,0.011671380253391575,2.8170262666705084e-05,0.005209877232578002,0.006373214710803071,0.0005345174613483379,0.00018867905391597834,6.791811772614698e-05,7.3185179726677236e-06,3.9532311780029474e-05,4.169110930020137e-05,1.1271040022564379e-05,0.0028206982452653674,0.0008760958689223732,0.0004896283852568529,0.0010211714484481469,1.3046371738514335e-05,0.0035219518402132208,0.004255686996405572,0.0010820685306094147,0.0001869573499596761,0.0022652405970806895,0.03146270197247251,0.007888207903271376,0.006825435441083523,0.002064512518148127,0.014811164707272933,0.10504138394904698,0.01353632611972744,0.06704479142527366,0.11878991166509843,0.011876779511155216,0.016829642507500006,0.11525837421842411,0.032343900909103315,0.0020246287785074747,0.004263043625354761,0.00013878615484015134,0.00783397025847808,0.0006450466422888366,0.005766386027145642,7.328912398136858e-05,3.24074020470625e-06,9.352558308704244e-08,1.418667339381136e-05,0.012633924472219452,0.0017712715775651173,0.0019325614677856429,0.003114569505620714,0.0012420382543342746,0.002660514633003014,0.011634510970944001,0.0008844800738257668,0.0021582040607881375,0.005248093594408971,0.0014233430717222892,0.004794793944487324,0.0034321272452847947,0.003250982514430008,0.0004880419059929416,0.0011897166795079182,0.001090442092468552,2.1867998815283743e-05,0.0003672664199186865,0.012102509068928865,0.00041570626228677027,0.0088995060780633
493,0.0010959564217577961,0.0,2.2318066037808203e-05,0.0012197990224508915,0.0,0.0008976565404607766,2.33470871379383e-08,0.006712804237203515,0.01105386888745448,0.0002444111311162671,0.001245209468259811,0.0009379143498668556,0.0008500891478845833,0.0005791510439884025,0.0001736988235238635,0.00018418972449535034,0.0009962935719409198,0.002436547321652523,0.0027486304088318774,0.01852318824292443,0.005322750283144648,0.010784126632886143,0.00886246005048403,0.0007176022168944377,0.0016570193884405636,0.010750984900299819,0.015247392246930544,0.027999835076120246,0.02767817852844442,0.016521272970801158,0.0268670522471147,0.00025742865769240756,1.7307556893882387e-05,0.013867997645780342,0.013184859842915845,0.0028026907272170128,0.010663309636212053,0.003724524019853948,0.03925099485582506,0.0008786741791279993,0.0012504488179907306,0.0005793171547257812,0.002387542993965297,0.0,4.02793851156261e-08,2.245917177045066e-05,8.713919477867876e-09,4.3548674228600065e-07,0.0010146168752795644,0.0030512259281418996,0.0004942201166631316,0.0005188982729088089,0.0005343390330319166,1.8859672898649016e-05,0.008689981983845569,0.0024628109063643297,0.00019559697814846061,0.0006664283518792048,0.001621206037045734,0.0005967518822978274,0.0008962239853858802,0.0013065659420026321,0.0006217657123472432,0.00029123898234474405,0.0020239331054628944,0.0007281216267751114,0.0006684229664670367,0.002179120517891051,1.464042894623063e-08,0.0030674300788706105,0.00038188297292112686
511,0.00014869716695504876,7.093295958888736e-05,0.0003752174931249927,0.00020894084313969832,0.00015977519945674094,0.0013143809057115602,0.000907578290758584,0.0010076671590074293,0.0010567908781582002,0.000437881848557518,0.0008854125933080476,0.0007506960177230603,0.0001917931857930914,0.00047664298230579714,0.00018980274831140406,0.0008611787084643209,0.0010398595984974662,0.0009020806427995695,0.0003239543506166998,0.0003467736520484374,0.00011523188585743266,0.0007660665680911547,0.0011624290302681543,6.954337889870216e-05,0.00012164681521623052,0.00042085214104577027,0.002591255462858924,0.0040993553261869774,0.001337860162524289,0.0016284318680071716,0.0026143145003014252,0.0004482398476557872,0.0011605072658150482,0.00030102797127804485,0.0002403187803386128,0.00047474741108966386,0.0005789267347154385,0.002698480963944543,0.0009002177141379274,0.0876422743595755,0.0007416721669805029,0.0017177772468369506,0.009653260360786634,0.0023241581404284312,0.0037134920621196277,0.0011633495993617663,0.001882233596409149,1.3141923509285354e-05,0.0011404116639731922,0.0019714597790724646,0.004539257705620139,0.00502315822431872,0.003963599483511634,0.0015974205311844074,0.0066018102593695255,0.0019653531663680487,0.0028334596429725814,0.0017881468535190675,0.0028361799653934872,0.0009210502721623301,0.0036076038798679125,0.0013931804539980563,0.0015717309074020933,0.0011792502260970165,0.0018369550471198535,0.0017572066486608042,0.0012602804404931035,0.006303916516833071,0.0010156258664062267,0.005952703835465954,0.0025974202885261453
512,2.6899149660264425e-07,4.46670247969737e-07,8.25594907364028e-07,1.0517576220448837e-06,7.361002923030465e-07,1.455071600059467e-06,1.8672417786013968e-06,1.0000786117839103e-06,1.2319723086073382e-06,6.922808519118432e-07,9.35311853245175e-07,6.752368334069643e-07,1.7104076936543906e-07,7.31156766521171e-07,3.336606465840291e-07,4.866916916671851e-07,1.560953015154182e-06,1.2885340300570528e-06,7.475686332188268e-07,7.666652969973505e-07,2.40170652529903e-07,9.417097581313618e-07,1.2537292428040983e-06,2.1896724683339855e-07,3.44067599828548e-07,1.0894741290408515e-06,4.5013721713007124e-05,0.0016217170457562384,0.0012176917338243647,1.1695100370850917e-06,8.265948851971408e-06,2.8131251220061876e-05,1.6168257116472877e-06,1.912880440302935e-06,9.272203676564521e-06,1.4227422924274914e-06,0.0008407242408172318,8.290438305175843e-05,1.2336103509252768e-06,0.0004859237151965562,0.19343191937127624,0.06265918059399835,4.009105036550429e-05,3.847922701818237e-05,6.328484893795879e-05,2.148885822791862e-06,9.853129925676671e-07,9.829015524501756e-08,7.822439020520216e-05,0.0002659921863421006,3.1488207752189727e-05,0.0001195570945494928,0.001505592601326812,0.0005934773296164163,9.580175181879263e-05,1.581336151621427e-06,0.0012365742173086943,7.328121908517575e-05,2.5511846584319188e-05,0.003594423326904501,0.006244049279803802,0.0033869814958231333,0.00032683056936735975,0.002804984245072512,0.004802655836922474,0.0003942158053577772,6.99004608828154e-05,0.0041292858759786905,0.0006147032385754716,0.00022811445735904597,4.033870622101789e-06
513,0.0009098621645833805,0.0003798829792335171,0.0018221857535077378,0.0015011663922595367,0.0021016071004726585,0.0027112689719845516,0.0035300598660360843,0.0026974669596837183,0.005030315688439788,0.0012663878998784453,0.003309522745213546,0.002571879212234593,0.0008308490488121572,0.0015210809851560678,0.0008706727797589209,0.0019085160117932511,0.002970354625429666,0.003567371166826449,0.0015475262745621382,0.001840968687507897,0.0006669455683059785,0.0023064605742012917,0.0054632696844082625,0.0002185015925859473,0.000772472875817203,0.002341390932712639,0.006625025843635053,0.007945375149070668,0.003834288668593905,0.0018663317196222792,0.006884965736199345,0.006556600789717614,0.0018377875281696573,0.0022392366506323673,0.003997650648140531,0.007512849035866062,0.028162537204912002,0.007058534861086524,0.0009616411776899416,0.010451176009901638,0.007389887818419788,0.1091284686235543,0.030016051707556984,0.008054705887350345,0.011156949424631092,0.0038862450220750813,0.0038489640918294016,5.1566573141096304e-05,0.01136418781346995,0.00614385550758907,0.009697849335998505,0.007970854063052198,0.00940906759400697,0.004985419051474343,0.013807714487128081,0.009377653187958067,0.005959984788874575,0.005318886500329096,0.0041149227512389955,0.005536848498946955,0.0038759792064924714,0.0054243599326131145,0.007307587040677676,0.017334784880000093,0.00598858369309606,0.005586277275484491,0.011888969301462243,0.011661711768300033,0.014020593458165505,0.027368901174958896,0.005756600434008782
514,0.0003264026006818999,0.0005216303838422374,0.0012491583411719295,0.0013854764727204896,0.0009645073323651215,0.007972632351906423,0.003465989271417201,0.007043171611525835,0.009334451782455393,0.00336872748189259,0.005948005597346415,0.005436085072957995,0.0007652680096408353,0.004154650511035309,0.0013211532322833408,0.003964923325472495,0.008229820577388126,0.006172652657571659,0.0027210183967075197,0.003000428243047286,0.000984853477548794,0.006469889525491129,0.005557232553712278,0.00049802874188069,0.0008460621551253562,0.003317003354475805,0.007049243229068895,0.02257388841159071,0.009511122198549105,0.0064177482776107565,0.01592637663527502,0.003338831289144529,0.002099574120049286,0.0023871130575566666,0.0013594500674521375,0.0029495522518287348,0.00495339636548217,0.0053471750408581355,0.0021595875784763212,0.018527847484044308,0.003975560924855238,0.00844941804029611,0.042168348115558474,0.01675786854883188,0.015017705575300522,0.00494587874068439,0.013840446981730484,8.954164374301244e-05,0.004112525428414131,0.005560166329966046,0.013813494712883444,0.01659433695616511,0.015260680636641204,0.007985165315536452,0.03725091629003029,0.015279624289080905,0.014124125249111217,0.0036307505677539553,0.00716391183689785,0.0037032627003317138,0.006373434249743424,0.009608080277097352,0.009852499372588457,0.005979863329932643,0.015073378829250037,0.01075115483927161,0.009245742275364408,0.020655014974467138,0.007385451910959528,0.019102455879547828,0.013361821391291329
521CI,0.007741605980941114,0.010994636253456876,0.005102536976564908,0.010189749614361069,0.010386099204570723,0.012057895793914322,0.006029353880600006,0.0066056198779075505,0.007341906173245979,0.0052712156781798995,0.006450247189994018,0.004948253037881797,0.008175283068010079,0.008033697216763898,0.006368252044827522,0.0028368684852766142,0.008859886529409559,0.012876439501141243,0.005405026412785313,0.006080466116611208,0.026314534463574693,0.006347942400397675,0.008538942754746405,0.001560013725648271,0.005338615614842079,0.007055702523725176,0.017017288729608344,0.011126793885885394,0.008445898890385854,0.010196877763514816,0.009144717351651276,0.011588726092863842,0.08077991546056895,0.024695711214927148,0.010459443315971782,0.04894368978522933,0.06691471910734723,0.01113948889850836,0.0025614158708093778,0.015566733800370183,0.018130342312060715,0.016238638694993816,0.012720871810694269,0.06507887869560769,0.08794042866174606,0.0009102918743819774,0.038189778794366684,0.05389329579192179,0.046258407017762807,0.03798835843624754,0.005893987770195449,0.007181960218377112,0.009210403262789041,0.04028885924102028,0.007981710068580157,0.009401728255800716,0.0028939334744436745,0.006046936201655267,0.007352436000052811,0.0043594631171605495,0.005141644888528526,0.007045290473208505,0.013382914254193197,0.018615856212020516,0.015203418751625213,0.011093372234336813,5.8391801367966645e-05,0.015032031294634809,0.013499417803290583,0.008139631501608778,0.010649382357699914
523,0.0006183793068753645,0.00046472733022980814,0.0003563136174772634,0.015718337986851908,0.056243946265325064,0.0011806625400398016,0.0009473113147923517,0.0003524463410431498,0.0006195104535400962,0.00586562808505261,0.0056255615062108045,0.00467453040479679,0.0005188902088721111,0.003156440422044152,0.0029162380122726033,0.001390156153838134,0.006934472254853919,0.005191239284850025,0.0002462003509957141,0.0002287109693870182,0.0004534850046393511,0.00025974315590239006,0.0005151025944164778,7.405535931470247e-05,0.00014801240355231132,0.0004432948249531332,0.0018833153027681465,0.0007002063098523381,0.0007731333939721385,0.0006575379378938162,0.0008370256883890623,0.00947287201994339,0.007902506031200586,0.012342270281741351,0.0010185774054711774,0.027278221478939876,0.00540683234861655,0.008400932453199294,0.0003735731087056016,0.0008888406501566899,0.004100094126729416,0.0005530112402643943,0.00045536220717984376,0.039374194369355686,0.06255314707833404,0.004267340013993836,0.5278795538291529,0.0013067248144821668,0.006262912080323724,0.01024752188523035,0.0014799361808819275,0.0011708181104664922,0.001197930318507718,0.01569744841212978,0.0014459184714426109,0.0005010770684056068,0.00044529336570237976,0.001520378828009917,0.014824581499167924,0.0015371013365066257,0.011880847379284618,0.005901630797393181,0.0009086041772957522,0.0009640328486239978,0.013613123809034877,0.0037581655804860207,0.0,0.00037226022025389473,0.0006920080274979155,0.0005315043089823393,0.009115802663386751
524,0.006516012329174823,0.007178902549542922,0.010890595582956047,0.00717735424039178,0.01490516797899971,0.0028171432246455685,0.00025951570756546096,0.0020668959351874713,0.008176524665740302,0.0025332575196827475,0.002692767640002512,0.004081656661745387,0.0008237060302144649,0.0067666658090968015,0.005545621785759065,0.003269406234980714,0.005317170081928759,0.0036940217821596288,0.00406576460104107,0.004603654428821134,0.0014700941388027155,0.0024422447839855944,0.0010318140462962787,0.0005166857133765903,0.0025432792143756577,0.0030441488903867747,0.021294595539330545,0.012122307132158176,0.005917872386094713,0.0058937790320539125,0.008158669749170653,0.0045534516949038715,0.0005036110236836291,0.015804498608309375,0.04029699881042255,0.12052065679359014,0.008208088758027789,0.01639206836164907,0.014702810617468056,0.0008540536849084772,0.007840282162092314,0.0020341718800321452,0.0018594043467627947,0.003935310473307903,0.01620081903165698,0.34085332288468306,0.06434604338334562,0.0029834435933212477,0.03434768144279398,0.028934767070991536,0.007577890745481918,0.004829959143085987,0.004857007492794559,0.0005605024369729037,0.008283192174344735,0.01077880204220185,0.005163057358861805,0.012733565875732504,0.0180703756156843,0.014719037882954217,0.03646497263091984,0.01397190061890552,0.012239091993817333,0.005680866804018241,0.009376139737373747,0.0030351137294355036,1.9002702344025945e-08,0.0029969759555992927,0.05841216727451409,0.0016560478606628536,0.031501206140321654
525,0.0,3.973839160933195e-08,0.0,1.5275106438163523e-08,2.495677077480597e-08,0.0,0.0,0.0,3.460263372968908e-08,3.323668336488076e-08,5.850128336112058e-09,3.1522763437304977e-08,0.0,0.0,9.711426399603855e-09,0.0,0.0,1.5612107906457515e-08,0.0,0.0,2.9205689906712553e-08,0.0,3.9697779186002216e-08,3.0672666591974425e-08,1.6538288688746704e-08,0.0,0.0,3.612960977649317e-08,0.0,0.0,3.1700194658362885e-08,2.1953809884836836e-08,3.371168463499293e-08,3.7409490360525795e-08,0.0,0.0,0.0,0.0,3.834742411826016e-08,8.97442831595601e-09,0.0,3.732849236892085e-08,3.4182363149067715e-08,1.5055907733612026e-08,0.0,0.0035987982415064883,0.039360412457805416,4.322541967587927e-08,7.953196415943102e-09,1.1476599018865457e-08,2.6430452108330515e-08,2.628760641893669e-08,1.994188776114852e-08,0.00011336634980401864,5.0978496666463005e-09,0.0,0.0,4.0019474589658394e-08,2.2676115334833597e-08,3.8036060213772326e-08,9.48696421451742e-09,2.2563572548658642e-08,3.032069370222258e-08,3.103206099111114e-08,0.0,0.0,3.0382945128775994e-08,3.2536675786796625e-09,1.1543624253413085e-08,0.0005102387947053294,2.3913946521828217e-08
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.0038514122259369747,0.000406891119347177,0.007520765799732959,0.0019474140219191583,0.004408656955650827,0.011197179399949452,0.009836360869030922,0.004357600806345779,0.006700149692954556,0.0017154880949900543,0.015047705556565706,0.004222693353617489,6.531314812742903e-05,0.005004267570108383,0.00039532708673755145,0.0013163686670733161,0.015111897564042806,0.007169192929661701,0.00449453854406053,0.008356661729135727,0.002431377401637048,0.009216022502227153,0.02799345504866294,8.169207260879219e-05,0.0010175332679570946,0.010787763614694766,0.044695977036250514,0.06496642331259773,0.11134322815067008,0.07283846799837641,0.10813682522245976,0.0012415746640562222,0.002077978637564319,0.01847908037210459,0.022327070015078672,0.031971954328478276,0.007606227130431604,0.025131035482130155,0.060958383283980754,0.01885362610692785,0.022649907165905692,0.04270776888307434,0.022708292526584715,0.019041537064343136,0.045991065558520436,0.020418448467439048,0.003986427188378506,0.001611296459500441,0.12281099474415391,0.03367000494552972,0.04786136680430003,0.013530307291489184,0.05473651669760719,0.0609015432008663,0.02583384346268513,0.027944217698799984,0.09187921461714413,0.04406574668839971,0.08217228790104768,0.10257898638225746,0.053784577753969276,0.07368456262359802,0.10382772376420704,0.028029181846472767,0.058056448585340655,0.08534414690246984,0.001142258889935713,0.02878426299348157,0.01027678441193995,0.0055342811586485815,0.007245614292034769
