bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.000341405471586935,1.2096248559879748e-05,4.5565092791311955e-05,8.390996212608168e-05,3.594768070562868e-05,0.0003280484810158453,0.0010112611060839824,0.00013952042746435362,0.00010531798851579276,1.8253278243567394e-05,5.953953387764265e-05,0.0003138436333607862,3.607986864081511e-05,5.2403334625428366e-05,0.00026196777881681285,6.556504695468926e-05,0.00029426119425483876,0.00030853874433746793,0.00010068842998135672,6.093743698427443e-05,1.3906370956699644e-05,0.00010283113100583246,0.0008028184930600848,5.675815682314184e-06,0.00011106362974812274,4.5819712547476124e-05,1.6638851595736693e-05,0.0001794628942562836,0.00018188666437223846,3.639443861613856e-05,0.00012918137042243838,1.2544426087746665e-06,0.0001242400810526202,0.0,0.0018898519682112123,0.0006034912064464183,5.694389172862709e-06,0.0003533490152060111,1.4088098017725309e-05,5.184183275623315e-06,1.1565358114680129e-05,3.842884311731696e-06,9.558058333988113e-06,1.2808639997348227e-05,1.6269963932108547e-05,4.031937151340918e-06,5.720010168865807e-08,0.00017029452142387576,7.251869124461233e-05,0.00014711110545312584,3.7062941606740214e-06,6.7714230842910545e-06,1.8999145488796292e-05,0.0,0.00034623056765917503,2.574238208073759e-05,0.000134291013766425,8.246191516433716e-06,9.20728338270306e-06,5.294173656045408e-06,1.6139666859534697e-05,1.4769702239578708e-05,2.2846208150298614e-05,0.00024866092344916517,0.00036545697301182054,0.00021476917765476055,3.0428542704683564e-07,1.3217935894921564e-05,1.2698109128753631e-06,7.339768231386424e-06,3.938931921147501e-07
4A0,0.00376550603386037,6.92161286378069e-06,0.00030253001650314896,0.0011162664459197062,0.0001244982395594729,0.004118420152776355,0.049503902199696366,0.0038575826337354613,0.0001914931013304319,8.042582443271736e-05,0.00035650072640791303,0.002101866820558637,0.0003194288448741629,0.0006365734515039339,0.0012584603756956578,0.00022849017658629672,0.003127653351345981,0.0032000576149571083,0.000739958705970214,0.0010003442608439372,0.0001634531312395789,0.0005672453254035364,0.014787764437207602,0.0005268850473061883,0.0034899119909275597,0.0003577445193020129,0.0003083921237720865,0.004221878714189747,0.000987015272157907,0.0022918683369296147,0.0011912257840768214,1.551694746153304e-05,0.0013701202201308984,0.006033448945086553,0.022241385404499114,0.006754432726483415,0.00010700764305791714,0.005371108535003891,5.544014118502388e-05,2.9431186529079326e-05,9.163002627204465e-05,1.878448966293854e-05,0.00016612824538272494,0.0002227888904367941,0.0003002261375177323,6.829316494618957e-05,0.0,0.002071357095133476,0.0005612706450582705,0.0005639311354917055,6.051797979209415e-05,0.00010099903123193966,0.00019969115835976041,1.2160907379755372e-08,0.0016280427954956508,0.00018600360364841293,0.00035699569283542936,0.00023683530548522996,0.00017789562013697009,0.00029459161139441125,0.000291920776184925,0.001673291530947224,0.001328957564546353,0.004678885118457807,0.007613455399811929,0.0016252741296200396,3.268767281701739e-06,0.00014360370120026011,1.4053697708646116e-05,0.000103574230155699,1.3879647520597134e-06
481,0.002152533799835713,0.0017975149811863432,0.0001395608291129606,0.0002718512423852741,0.0010216402461176786,0.0009885365310334676,0.00034671403368485544,0.0025398115029954325,0.002175892405078954,0.0007986142517689927,0.000981254418869707,0.0007957752283361176,0.0002202863582036327,0.0004752446022297374,0.0007205051918709392,0.0005403894110660777,0.0011420771762491065,0.0008918379037164406,0.0011552445883384027,0.0009794317672542684,0.00044255707467169005,0.0011790630351637308,0.0014254835130227833,0.00023964658208204927,0.0005748978584980159,0.001673358950713292,0.0028968440629594597,0.0006242730577356005,0.0002781303916477302,0.0002523921696037832,0.0004486561250493006,0.0012969056950959956,0.00022471796238988034,0.0018451582068244312,0.007156984446259222,0.0004257791830456262,0.00018148700830324539,0.00632091565208683,0.002250629269041467,0.0006482926143387858,0.0012213156799177785,0.0004895311730458658,0.002373473021682741,0.0026095811252720455,0.0035307079640775492,0.00011380805861870576,0.001454596821997731,9.07068178166839e-06,0.00523413117322508,0.0027150735585747404,0.0015089616763802453,0.003832114957769471,0.0015882103960303813,0.0004922242564206797,0.003160899622209568,0.0025462976129981617,0.0016898456024582015,0.002093789392340893,0.00047406979271671413,0.0009741603146251402,0.002440877733736912,0.000602585679360023,0.0013834247751795224,0.0005126576206056894,0.001771829620636189,0.00044662870714676293,0.01150900381400772,0.006953955415502483,0.005862965680615915,0.0014377685250121872,0.00027086753721244575
482,0.006864274973773376,0.0007138363994723076,0.0019547511150368306,0.005573217940667717,0.0011939151641832638,0.0034380052353807687,0.0015667716926318828,0.007604660729974458,0.014887790335652759,0.011853732887198218,0.0031016072677489594,0.0015557104659296719,0.00023370194859845202,0.002141933459749479,0.001955370494392636,0.0008399646337653786,0.0036705465953897026,0.0017651603413864126,0.006932351785080297,0.001709846718198987,0.00018584830707861922,0.013131737446095594,0.0015646457360578908,0.004773255667842604,0.005981633032848939,0.008383365417670773,0.00012664131044176914,9.424042726659093e-05,0.00017231008191083457,8.345256400557991e-05,9.773069267433716e-05,0.0004821534413673494,0.0033287088747608884,0.0002573273503592072,0.009886828582612117,0.00022416680977439636,0.00010546383038221014,0.001031150451482246,0.0001797011206364792,3.992038552255601e-05,4.466787506919944e-05,0.00018795249291260997,9.309656412731878e-05,4.30322306338669e-05,6.45023265866136e-05,6.600691176254326e-05,2.011238994428278e-05,6.068525821501006e-05,0.00015017767172227807,0.00018217185787110734,5.369274706935208e-05,5.134300860568246e-05,0.00025839870009310986,3.8707951661956427e-05,0.0005545911272894935,0.0004331454292624188,0.0001740477353909228,0.000435463340347396,0.00022255142379536531,0.0003100007609675429,0.000833520641080187,0.00011447978320897261,0.00042088183523541876,0.000266820666718298,0.0009743463829950632,0.0001606567843803712,0.00038615343328414806,0.002771956375537384,0.009129055973942889,0.0010664793812926888,0.0036730405156344746
483,0.001237824929058259,0.00018509948020306298,0.0012933902134664073,0.0015569316924813727,0.00038016104365284925,0.0004223127750352921,0.000566876812821818,6.136838948121261e-05,0.0021447600744308707,0.0017631500692678649,0.00032732567842152214,0.00014053686045284623,4.1792035342446e-05,0.00039679978272479593,0.00010194830712718849,4.6294902778496627e-05,0.00013342263766741037,0.0003001517089183163,0.0007685927976911304,0.0005566471733938098,1.0915810147257525e-05,0.0005484648124605306,1.1579067942044084e-05,0.0002420287855268407,0.000741880472578953,0.0005421442923620355,1.4631433776978339e-05,4.258163305721071e-05,2.140139729874846e-05,8.696801391516852e-06,2.0781378241622315e-05,6.686110642425662e-05,9.300140646550561e-05,3.497136257091249e-05,5.500758849603951e-05,1.4990031818792002e-05,6.895501789666396e-05,3.9784855565176496e-05,0.00010911143196496567,1.7987706206832615e-05,3.691772233438365e-06,2.0947398112165197e-05,2.5792123323181605e-05,3.045970703569723e-06,4.019245308156394e-06,3.801754478947971e-07,1.9474765271961145e-06,9.719460282911775e-06,2.0023873031670497e-05,2.578250150416681e-05,3.5045982022120203e-07,1.0438831053836795e-05,0.00018078984038244055,2.4737957997240896e-05,0.0001195920971747362,0.0001324983186506946,0.00010793923125173983,0.0001452974740517045,9.930531594048349e-05,3.474954818728669e-05,7.519861901338212e-05,1.6474406850027408e-05,8.692647854198375e-05,2.508002733137147e-05,6.145425718055906e-05,3.866009690405403e-05,0.0021104419433973912,0.0005347281214601042,0.009018458448834085,0.00029290167877994326,0.0004992459898660863
484,0.022868862226460018,0.010807225140510865,0.004982631580729924,0.015510467661659711,0.0035278534747194053,0.004138291139080759,0.015068399150119207,0.02395996168478313,0.029423494440845643,0.038218255116884224,0.013497727817286387,0.011262130715451176,0.0034386908904787015,0.012225352969526378,0.012431372809834407,0.00513515247002223,0.017831107621423425,0.009528274710730564,0.03459581528223481,0.01863861666502551,0.00897971964865712,0.01817354512001656,0.009055951501908447,0.01592463399508514,0.01012350871538008,0.013363752001427575,0.005463951950979466,0.00896296470878239,0.005965734668690102,0.004182775480910862,0.0071918851033382055,0.011867112756952796,0.006232982600899797,0.004385153500534646,0.036900415636220485,0.0029114748438062357,0.0027358020940815367,0.025651248895627973,0.009336063275242274,0.001705486435419615,0.0010570803568821874,0.001599235722966819,0.0024131482070100206,0.00023539922980155646,0.0007199880130511458,0.0002895994255317168,0.00020646578873244884,7.298109569181017e-05,0.0016636027817179303,0.0025540110673003473,0.0004918217845128808,0.0009304737055153916,0.002180621640402344,0.00069501055965963,0.0022717476170921553,0.007185693859853244,0.001579115657487498,0.0018679210979351557,0.0025457892878413308,0.0022492257329968495,0.004988368000894802,0.0013847778846159359,0.0038953127345744904,0.0020410145281827756,0.003908761966176768,0.002606299951476069,0.010333712867179766,0.0023338687949517327,0.014022338083962888,0.0036648633417452237,0.0054999582188777945
485,0.0,1.2353021052917283e-05,2.3270762655419307e-06,2.7552911067183508e-05,0.0004351254250992189,0.00125775233961171,0.00026495035710120317,0.0005052781559002815,0.0005522904211075545,0.0002573233092564813,0.0003457600275602028,0.00022410027376312217,2.7702093272845244e-05,7.379047415028049e-05,0.00011989130855048557,5.641572118166797e-05,0.00042146241774601687,0.00033025725128385465,0.00015279645509775808,8.338379485763374e-05,2.915933953199028e-05,0.00032070022905796155,0.0005832600957282445,6.598969951416191e-05,7.929384217875203e-05,0.00043682864374640297,0.0005492013979804552,0.0003220478629027081,1.6939066895614897e-05,7.659450156512872e-05,0.00011118288448761017,1.4110605804399261e-06,0.002514506262649768,0.0,0.0,1.0815620066217946e-08,4.356306154646425e-05,0.0006984874128929677,2.6424870216244072e-05,0.0002920197277333926,0.0005497106285277032,0.0004946787330159121,0.0016646614777644656,0.0018533329043324213,0.0019138440243007123,0.0010548818281543547,0.0007547500146132006,4.113732118302455e-06,0.0034390154876632866,0.0018026920728225668,0.0011826718297204368,0.002662932362329299,0.0014252740994605438,0.0002724222945399574,0.0020568385824506156,0.0012046455672955572,0.0013566233394232952,0.0017443386012251758,0.002820305922237397,0.0021600120007480295,0.001102640545738231,0.010465282818808333,0.0005286610514674303,0.00031998075398645805,0.0010771605777643335,0.0002205059744232568,8.524275097512377e-05,1.5012321548143105e-05,0.0001520777469078826,0.00630018803415392,0.002229824328849765
486,0.0006647459666507642,0.00015163188678968278,0.030686324763111936,0.0005775429846250734,0.00020388959108115306,0.01900961409201081,0.00026626187964491507,0.00010553910500093164,8.906567920022803e-05,6.860158345194663e-05,7.147183848970396e-05,5.2695680752827504e-05,7.426266094818537e-06,4.0930536597394336e-05,8.631248649204963e-06,7.080216181269908e-06,5.0138056901428603e-05,8.898039325173726e-05,4.5920225202570155e-05,0.00013280711745789614,6.146220193956927e-06,0.00016776850892327816,0.0001748532288055466,0.028653523073896132,0.0006647321072488098,7.421600801420122e-05,4.3878060999293875e-05,5.635192349572646e-05,2.8568854754760543e-05,1.5663116580402276e-05,2.9458333441425334e-05,0.001772594197895499,0.0009133112436416965,0.0009258088246862435,0.0010715024011456137,0.0004195905957126796,7.435812479539283e-05,0.0008053081110945055,0.00039777711818840783,1.824697859262409e-05,1.1868513278194538e-05,1.1137808455716056e-05,2.3907274988138583e-05,6.830227711772705e-05,0.00010432783680109714,1.5039052753028152e-06,6.0016520978536166e-05,3.672371010402699e-06,6.22965841950128e-05,7.652972835892305e-05,2.8503892304771052e-06,3.756121471214297e-05,1.4326091925572141e-05,2.0040691468753937e-05,0.00013060067423542853,0.0002842007530631822,0.00012954127834439072,1.65874574222642e-05,3.0787185582697215e-05,5.533356330549416e-05,7.970732881020937e-05,2.5926196241257713e-05,0.0001168173995915126,4.4102907106280456e-05,6.789769972708666e-05,4.439579710821382e-05,0.00027797522376882754,4.718120049054867e-05,0.004976311017357264,0.0007793641536256188,0.019916629212799724
487OS,3.7354250516090215e-05,0.001134831236295615,8.409807620803253e-05,0.004143706898998173,2.9279805709009878e-05,0.013370279985900126,2.5044784335165907e-05,0.00636342141325939,0.0062073248727954125,0.0005969965780869481,0.00020803024345528138,6.202461104548766e-05,5.553536375016262e-06,3.84288260498944e-05,3.695390703370801e-05,8.384575801784369e-06,0.0030388647192678216,0.0009620148605673736,0.000468778963867257,0.0011495377671376593,1.4511509361302144e-05,0.0033539392577971324,0.0036059113233238116,0.0016082338305932573,0.00019334527610065255,0.0024380754280488004,0.030401528373846746,0.00854290103950433,0.006439162317270925,0.0021497342195509806,0.014590707390123204,0.09286336303725455,0.010255187069158527,0.037761151648454276,0.11398443363674136,0.009500043491419717,0.015724274586160943,0.11725415097589365,0.033032194357409325,0.0019180364790264757,0.005145577046513848,0.00010844013087926112,0.007894877569868773,0.0006344941661236469,0.00674828408772823,7.393704948060978e-05,2.226762462627794e-06,1.3336556695871532e-07,9.835109837489874e-06,0.011803866876041945,0.0016686371550467308,0.0015577594499563028,0.0031752636497023165,0.0015864392142830941,0.0023865228865404178,0.010275522108033081,0.0008391167926500569,0.0019856745241133354,0.005199054864243756,0.0013865312020694901,0.005636342071063307,0.0030578588936566614,0.0031430173052818555,0.00035145613945254114,0.001156155492021734,0.0010670946336143391,1.9072139355466e-05,0.0003615459493322442,0.010088603500664085,0.0003957127764594097,0.008532583905146874
493,0.0016257031470470278,2.2773363709928484e-09,2.2960027084475867e-05,0.0012384341738267692,2.593122969279131e-08,0.0011715066035698901,0.0,0.00887264544018671,0.011577876537757529,0.0003113957249810641,0.0015931665007005683,0.0010033384771698816,0.0005652913240475708,0.0006762639265336983,0.00019371402472418062,0.00018068470332610517,0.0010884826002337405,0.002362298803787844,0.003316869111894169,0.017873749635495616,0.00928343778332143,0.012509495372308993,0.00848391005903617,0.0011341240627988766,0.0019404986593909046,0.012259717093803342,0.01493434507040676,0.02977582390946349,0.026172846233533078,0.017050239074815517,0.026627818085930063,0.0002207397586990889,1.415771637725678e-05,0.007763729029818249,0.012310769602306535,0.0023680695643789073,0.01204763542195021,0.00423816055852531,0.04295514147211221,0.0007747427839573805,0.0015374189791098646,0.0005010650515725771,0.002429191600063346,2.3248463777791458e-08,0.0,2.2357406448015462e-05,0.0,9.010841599088181e-07,0.0011097936825915163,0.0027250671609107776,0.0004883339604118506,0.0004269248525311923,0.0005484908616505883,1.7647611305537144e-05,0.010487694914382633,0.0026284735220177503,0.00018330115326375016,0.0005985868315912943,0.001663650877743097,0.0006197523443523526,0.0010780577079462343,0.0014546401806893967,0.0007435140398189691,0.00021173557856249664,0.0017996006771507315,0.0007399528186758379,0.0006822059478262954,0.00234482507952511,0.0,0.0031929603328951736,0.0003454109112187392
511,0.00022808832447951432,8.596365259396098e-05,0.0004229798941926435,0.00022194711679214955,0.00017152169474986178,0.0016480506681682192,0.0009984713062882729,0.0012535389380485742,0.0010985094487455862,0.0005525602237027482,0.0009784804046811312,0.0007784255572936392,0.0001855692434116966,0.0004965829089217408,0.00019693438237731043,0.0011522692767914845,0.0011106982047781914,0.0009423370355577006,0.0003498204423613443,0.0003795837283559478,0.00017859349209087876,0.0007832166905343259,0.001090482986282605,0.00011637666268101408,0.0001587584786450848,0.00047082674798880456,0.0028603311497051517,0.004895467219293741,0.0014410389657146163,0.0018321257388696538,0.002946404093619686,0.00031134235868122826,0.0010517424999363899,0.00019677167921024248,0.0002575715102053766,0.0004416685560114534,0.0005526325280951922,0.002727987149482776,0.0010664425959129233,0.07686296763587919,0.0009353742593554215,0.0017081803154568415,0.009822486650780563,0.0024560182142869037,0.004198167306001377,0.0012520128093802502,0.002091072084947809,2.3174857631146244e-05,0.0012299736833035133,0.002197599096457837,0.00488992023061624,0.0038631372365771715,0.004182958362305656,0.0017029991584692251,0.0066559286805371945,0.0023393507068126336,0.003213177462256037,0.001633304535105617,0.0031893003948919533,0.0010388393009044797,0.00466309662152096,0.001411183013437528,0.0016962044888945732,0.0010644269824329996,0.0019859362746652573,0.0018857879132108224,0.001407345617586138,0.007817815999940875,0.0010801827401368952,0.006490005571363628,0.002877857191721067
512,2.534659659630339e-07,3.6649678774995625e-07,6.929284722302114e-07,7.610206352991126e-07,6.003651050967924e-07,1.487066407559841e-06,1.5839193420699597e-06,9.423455779823964e-07,1.0146761303532888e-06,6.805501354046356e-07,8.585976590517457e-07,5.818914949874115e-07,1.2612760953830565e-07,5.925241450733427e-07,2.930279598723655e-07,3.8169553539025623e-07,1.3059365975478852e-06,1.1308198566801116e-06,6.690672792061964e-07,6.542302715777896e-07,3.276325772385326e-07,7.675446235619021e-07,9.20601537019213e-07,2.3689471915098488e-07,3.3588810438294955e-07,1.0035592046409914e-06,4.1571967100934944e-05,0.002278112306438381,0.0011734873018551637,1.0775197137450187e-06,7.194194088914018e-06,2.116909275279506e-05,1.204641939902827e-06,9.012314860776153e-07,8.447492059337965e-06,9.510245703526361e-07,0.0008239582602147883,7.640620247175765e-05,1.0882108420927867e-06,0.00035548521208529697,0.20824386589823318,0.05898301940757973,3.9765375528400324e-05,3.323080901761829e-05,6.42814472814084e-05,1.9447867631237565e-06,8.75028452515761e-07,9.956956677167234e-08,6.463908463565495e-05,0.0004248852522513446,2.7297933769085664e-05,8.916160461434669e-05,0.0013256378718019951,0.0005643555147185908,7.831031528879616e-05,1.434821103393103e-06,0.0013719257474877759,6.305802941323986e-05,2.6004753228183693e-05,0.0037341162654347007,0.006949393146819447,0.002932517737976373,0.0003160158163671914,0.002523013834783142,0.004704313544838806,0.0003671155520318052,6.163381985179673e-05,0.003926629619249913,0.0005342558981078784,0.0002367356863900299,3.1883564036367098e-06
513,0.0014976252503487119,0.0004989705601464737,0.0021390215959119353,0.0017077237031570438,0.0025217413647608392,0.003401573204002705,0.00428233440106476,0.003665703510694861,0.0057338507838147895,0.0017527436794698115,0.0038845830143229626,0.0029006661784723815,0.0008026182129511682,0.001697203340682026,0.000931518511960952,0.002515363996958907,0.00341832204252135,0.003958238985431915,0.0018060534956017404,0.002283573014797004,0.0011644463832073183,0.0025286079390251176,0.005436430943659132,0.00038382496516773827,0.0010164809320070513,0.002803623465522634,0.008001330931639348,0.011086981880876284,0.00451107196409887,0.0024214812639687484,0.008761282439476449,0.004776357098742565,0.0018527140277835225,0.002520610082758748,0.0042223656876570126,0.007577965431198426,0.026216641443240162,0.008879553909131406,0.001151138820119974,0.008852862310234723,0.00975618032946045,0.11169547863925633,0.034513225969878776,0.008888101819547951,0.013004649005505107,0.005156778632976768,0.005550162412011642,9.000558753792989e-05,0.012484269355548383,0.006875002355160015,0.011677760872080143,0.006505597578357287,0.00942768013315692,0.0056304711905179345,0.014138162776243907,0.015061408798340403,0.007056303861428344,0.00533780289150953,0.0047386719150752455,0.006401962281047907,0.004779052720738955,0.005588429946679875,0.008442266316125234,0.014195642435645963,0.007473910919364869,0.006069004532266081,0.01307888880985335,0.019467717739761362,0.016753825499045805,0.034516886578264704,0.006498848251763516
514,0.0004025411099377235,0.0005830172981338772,0.001287942184194159,0.0013231392047343578,0.0009997062019674108,0.009953459595205702,0.003731967444138507,0.00866245704357045,0.009608305442589754,0.004166301436547909,0.006418564624841045,0.005514082303970297,0.0006473822009980376,0.00426357050731991,0.0013337661879891448,0.004994092055464515,0.008650121174375143,0.006229593821210906,0.002877283758762956,0.003218585768445541,0.0014926641269653654,0.00652104608651095,0.005109165507898161,0.0008072289694045537,0.0010467097771402168,0.003611330314017687,0.007796706001444191,0.02701073070295972,0.010070708798456549,0.007353942744199215,0.017695989326884227,0.002315202674869208,0.0018809623029545186,0.0014824345652227498,0.001441366321944935,0.0027489245989017874,0.004572093225472438,0.00629578751955588,0.0024984636395006194,0.016050436400329684,0.004689597847871579,0.008358287009557725,0.04135923044102996,0.017523688681464877,0.016572910977578535,0.005401150258397126,0.015310021600746695,0.00014855069780718018,0.004258245005838938,0.005942359178506599,0.015095107351368306,0.01287648059530303,0.015951354227669884,0.00835994899608945,0.03726642717740307,0.016840760049566153,0.01582222489822179,0.003732902735222631,0.008025868388590063,0.004109002572965952,0.007151791841600645,0.009610738240264134,0.010532710034353177,0.0053066281313400125,0.01620053686531059,0.011584150931499579,0.01026908745479313,0.02649730131592032,0.007554985626663714,0.021342603201932386,0.014307572305288896
521CI,0.009470587639728845,0.007944503902896282,0.008722520784805872,0.011607816037324381,0.011334240063404506,0.012475680117039435,0.006712094646638433,0.007715412121748524,0.007420370116760843,0.0068407285222297585,0.007480045522738601,0.005712368620683067,0.007269167832568727,0.008091118604632599,0.00677853485814298,0.003257829394641418,0.008021581957293796,0.011669386920865556,0.005744929645029591,0.005749326144856651,0.027593100170353956,0.006136149046040678,0.008761397418907012,0.0026676416311301773,0.005670079514386782,0.007788897885557864,0.020591838991887972,0.015489652674812884,0.009575150920915654,0.012271150493580716,0.0114253243413151,0.013876468260583424,0.08832649819376448,0.026326693047382,0.012685496859692178,0.05256254736618286,0.09016410128026198,0.01127697751200615,0.0033924354365167373,0.011882895627692326,0.008490042927700496,0.02196141746827156,0.011211983869056636,0.07873062732289748,0.08708341117413163,0.0009339830252501878,0.04076841878971596,0.06634648065505698,0.046419076743049376,0.047149248319744694,0.006760098443594749,0.006986840460244825,0.008985015173537413,0.04382696645598073,0.008300276623633966,0.00982436228383607,0.003499683494847141,0.006600413160734644,0.009568785324801345,0.005457508908483377,0.007266907745792104,0.00799329439123913,0.01660109217721669,0.015331346971969974,0.017598039821274017,0.0119298437550226,6.289591704543102e-05,0.015647719486097014,0.01731045435805291,0.007117592626861938,0.012467722151439372
523,0.0008523618422281374,0.0003936828148582374,0.0004241049169738971,0.013689784933243172,0.05668835244836781,0.0013688297264385048,0.0010388641507775322,0.00041370795928516614,0.0006167919701725448,0.007008993551972771,0.005632715977690107,0.0044216684651868865,0.00041769443420948816,0.0028875534401741373,0.002749569992163308,0.0012174697109850053,0.006816228062969157,0.005048232361731785,0.00024446790922714144,0.00021945803079836412,0.0004248603851078987,0.00023124937472213531,0.00047780178544226735,0.00011516667516448139,0.0001461619837244155,0.00048020463160191717,0.0020019249738249603,0.0009232926125868086,0.0008035533258292404,0.0007143901085857925,0.0009444333645412334,0.003249578633263704,0.007032409702170755,0.006865869061920037,0.0010070190383160741,0.020376420914372546,0.005465588869378128,0.007905237209287454,0.00039902593050604874,0.0007452144071644014,0.004399737495266836,0.0006405900665550111,0.00041443136589101995,0.03888188067451249,0.06712496911168131,0.0039433209034701305,0.5264104849412629,0.0014667126213563164,0.00608679849597407,0.010164065077257152,0.001525359714237316,0.000998981759477063,0.0012089140425871649,0.013977859163919824,0.0013436080626544572,0.00047056322683549463,0.0004865713995200601,0.0015264805978661023,0.015366084089706418,0.0016806870176227166,0.014937431508062649,0.0059214832946600324,0.0009749908202666555,0.0007637999773963442,0.012350276577529566,0.0035263800869614823,0.0,0.0003548870604500034,0.0007080341633131187,0.000516120368953488,0.01005981995933668
524,0.009730144173358322,0.007666361245352794,0.010489783611034906,0.0074197404337195795,0.013928156443171847,0.003568801177444986,0.0002786116501946372,0.002653657400505858,0.008339577726577908,0.003151980090436325,0.0029976058734567344,0.004133524545965083,0.0006318016185076805,0.007362759967528639,0.0056983911844706026,0.002716283323131672,0.005602920951927612,0.003697933691491382,0.004466190850307424,0.005377458234529927,0.0029956138849377765,0.002512443020937685,0.0009564553108107134,0.0008417249988378008,0.0033947241097235085,0.003468682364241573,0.02174907012273646,0.013942282956774145,0.006056763463958666,0.006410013009503824,0.009221258031183389,0.0037682798153760564,0.0004381567638672125,0.012074406656750719,0.03962496760742396,0.10683294745807093,0.007693451345882543,0.017548982407366433,0.015824237364601923,0.0007863622976974625,0.010480384726863494,0.0020360053327901704,0.0018542335175513267,0.003917813407554244,0.01885213542092264,0.34810279427383917,0.0712979594672362,0.003067883591905296,0.033930699754846694,0.028290999990640713,0.007575900924261472,0.0040484824494767205,0.005262126436865392,0.0005410095641912132,0.007887148084361157,0.010198401570794803,0.005105013820617046,0.011473490018830461,0.017914267742602876,0.014553163683583807,0.042848565558561875,0.013469692827771494,0.012356770972018297,0.004591341421828775,0.009594457005320273,0.0028977218956979423,0.0,0.0034303650608519527,0.05062340280260791,0.0018803665392789274,0.0321378530063671
525,0.0,1.590119993714127e-08,2.2124624144609254e-08,0.0,0.0,4.4436971307673015e-08,4.492594822966208e-08,0.0,1.764662218207079e-08,0.0,3.319407514476296e-08,0.0,0.0,0.0,1.1784260869943107e-08,1.9373340872171208e-08,0.0,2.584534703908414e-08,0.0,0.0,7.096090034678045e-09,0.0,2.472334350826903e-08,1.6116940291351794e-08,2.667527944633977e-08,0.0,0.0,0.0,0.0,0.0,3.605484822008339e-08,0.0,0.0,0.0,0.0,0.0,2.261914623698039e-08,4.3869092950449413e-08,1.616931115130531e-08,9.175729901063235e-09,1.241160208708625e-10,1.6558190343036974e-08,0.0,3.7397659040510895e-08,0.0,0.003935594063631393,0.04124989941850543,4.024659417104545e-08,3.906113088693126e-09,2.2294855369690285e-08,0.0,0.0,0.0,0.00011829443904662825,0.0,0.0,0.0,1.4454707302526908e-08,0.0,2.084454566516249e-08,2.8475445166790652e-08,3.088359412848859e-10,0.0,1.4059069034348802e-08,0.0,0.0,0.0,6.7500477215597715e-09,2.9693771533138625e-08,0.0005181657134115266,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.005917835139867151,0.0005722272236387669,0.006947336689949166,0.0016974790946442458,0.003983241886380717,0.013976854265046497,0.009752352264597156,0.00508080551341365,0.0063636482050192025,0.001937997940630699,0.015154715618100303,0.004243729639614537,4.417277067505886e-05,0.004613237117115501,0.00038234805455360715,0.0011126274138346386,0.015000538630858437,0.007109525866279493,0.0045934038117162465,0.009495302048857733,0.0031257577793944,0.008671356324864448,0.024147848367452898,0.00013851773211930195,0.0011114076927239587,0.011417750373574759,0.04305969083087715,0.0743619250373267,0.10450154375323858,0.07430771379504542,0.11777270754253746,0.0008405421844071012,0.0016846035525695112,0.01292872971965864,0.021172991510927004,0.026548786319323756,0.006106409700402767,0.026141127587308643,0.061737586741844055,0.01565302634617381,0.022323692962822557,0.03383503202108834,0.023829163348064387,0.021247783756761358,0.0484527123866576,0.02114163647790252,0.0041638167686702645,0.002490108485708282,0.13336051712551567,0.03351782056927436,0.05055740833420496,0.012456644687683328,0.05228634305194627,0.055645767048319354,0.026397035463914476,0.03158054920283668,0.08561113148223283,0.040398738967822166,0.08308515065471037,0.10574043459336399,0.05895063215011439,0.07994509256295061,0.11256747706790976,0.016142625725941075,0.06164475083565501,0.09143118281708369,0.00041610175822914895,0.01573511472601421,0.006480460442281139,0.004877694073382794,0.00614200059659564
